Name	Count
Restraint of trade;Ireland;Ireland	    1
Reviews;Great Britain	    1
Rhine River Valley.;Germany	    1
Rhode Island;Bristol (R.I. : Town)	    1
Rhode Island;East Greenwich (R.I.);Warwick (R.I.);Coventry (R.I.)	    1
Rhode Island.;Great Britain	    1
Rhode Island.;Massachusetts;United States;Great Britain;Rhode Island;America.	    1
Rhode Island;Newport.;Rhode Island;Newport.;Newport (R.I.)	    1
Rhode Island.;Newport (R.I.)	    1
Rhode Island;Providence.;Providence (R.I.);Rhode Island	    1
Rhode Island;Providence.;Rhode Island;Providence.;Rhode Island	    1
Rhode Island;Providence;Rhode Island;Providence.;Rhode Island;Providence.	    1
Rhode Island;Providence (R.I.)	    1
Rhode Island.;Rhode Island.;Narraganset Country.;Narragansett (R.I.);New England;New England;Rhode Island;Rhode Island;Rhode Island;Rhode Island	    1
Rhode Island.;Rhode Island;Narragansett (R.I.)	    1
Rhode Island.;Rhode Island.;Providence (R.I.);United States;United States	    1
Rhode Island.;Rhode Island.;Rhode Island	    1
Rhode Island.;Rhode Island.;Rhode Island.;Rhode Island;United States;United States	    1
Rhode Island.;Rhode Island;Rhode Island;United States	    1
Rhode Island.;Rhode Island.;Westerly (R.I.)	    1
Rhode Island.;United States;Rhode Island;Rhode Island	    1
Rhode Island;United States;United States	    1
Rhode Island.;United States.;United States.;United States.;Rhode Island.;United States	    1
Rhodes (Greece)	    1
Rhodes (Greece: Island)	    1
Rhodes (Greece : Island);Rhodes (Greece)	    1
Rhodes (Greece : Island);Rhodes (Greece : Island);Rhodes (Greece)	    1
Richborough (England);Sandwich (England)	    1
Richmondshire (England);Richmond (North Yorkshire, England);Richmond (North Yorkshire, England)	    1
Rochester (Kent, England);Glastonbury Tor (England)	    1
Rochester (Kent, England);Rochester (Kent, England)	    1
Romania;Romania;Transylvania;Germany;Transylvania (Romania);Holy Roman Empire	    1
Romania;Transylavania;Germany;Holy Roman Empire;Transylvania (Romania)	    1
Romania;Transylvania (Romania);Europe	    1
Rome;Europe;Great Britain	    1
Rome;Great Britain	    1
Rome;Greece	    1
Rome;Greece;Italy	    1
Rome (Italy);France;Rome (Italy);Rome (Italy);France	    1
Rome (Italy);Papal States;France.	    1
Rome (Italy);Rome (Italy)	    1
Rome;Pharsalus, Battle of, 48 B.C.	    1
Rome;Rome (Italy)	    1
Rome.;Rome;Rome	    1
Roseau (Dominica)	    1
Roxbury (Boston, Mass.)	    1
Royalists;Great Britain;England	    1
Russia;Great Britain	    1
Russia.;Russia	    1
Russia;Russia;Russia;Russia	    1
Russia;Siberia (Russia);China;Islands of the Pacific;Arctic regions;China;Russia	    1
Russia;Turkey	    1
Ruthven (Scotland);Scotland	    1
Rutland (England)	    1
Rutland (England);Rutland (England)	    1
Sagunto (Spain)	    1
Saint Kilda (Scotland);Saint Kilda (Scotland)	    1
Saint Kitts;Great Britain;West Indies;America.	    1
Saint Kitts;Widecombe in the Moor (Devon)	    1
Saint Lucia;Saint Vincent	    1
Salisbury (England);Stonehenge (England)	    1
Salisbury (Mass.)	    1
Sanbornton (N.H.)	    1
[Santa Maria(Azores)];Great Britain	    1
Savannah (Ga.);Frederica (Ga.);Georgia	    1
Savoy (France and Italy);Europe;France;Savoy (France and Italy)	    1
Saxony-Anhalt (Germany);Prussia (Germany);Hungary	    1
Saxony (Germany)	    1
Scarborough (England)	    1
Scarborough (England);Scarborough (England)	    1
Scheldt River;Belgium;France;Netherlands;Holy Roman Empire;Netherlands;Netherlands;France;Netherlands;Holy Roman Empire	    1
Schenectady (N.Y.)	    1
Schenectady (N.Y.);Schenectady (N.Y.);United States	    1
Schleswig-Holstein (Germany);Denmark	    1
Schleswig-Holstein (Germany);Gottorp, House of;Denmark	    1
Scotland;Aberdeen	    1
Scotland;Aberdeen;Aberdeen (Scotland)	    1
Scotland;Aberdeen.;Scotland	    1
Scotland;Argyllshire (Scotland);Strathclyde (Scotland)	    1
Scotland.;Cambuslang (Scotland)	    1
Scotland;Cambuslang.;Scotland;Glasgow.;Cambuslang (Scotland);Glasgow (Scotland)	    1
Scotland;Cupar;Scotland;Cupar (Scotland)	    1
Scotland;Dalkeith (Scotland)	    1
Scotland;Darien (Panama and Columbia)	    1
Scotland;Dundee (Scotland)	    1
Scotland;Edinburgh.	    1
Scotland;Edinburgh;Coldingham (Scotland)	    1
Scotland;Edinburgh;Edinburgh (Scotland);Edinburgh (Scotland)	    1
Scotland;Edinburgh;Edinburgh (Scotland);Great Britain	    1
Scotland;Edinburgh;Scotland	    1
Scotland;Edinburgh;Scotland;Edinburgh;Edinburgh (Scotland)	    1
Scotland;Edinburgh;Scotland;Edinburgh;Great Britain;Scotland	    1
Scotland;Edinburgh (Scotland).;Edinburgh (Scotland)	    1
Scotland;Edinburgh;Scotland;Edinburgh;Scotland;Edinburgh	    1
Scotland;Edinburgh.;Scotland;Edinburgh.;Scotland;Edinburgh.	    1
Scotland;Edinburgh;Scotland;Great Britain	    1
Scotland;England	    1
Scotland;England and Wales	    1
Scotland;England;England;Scotland	    1
Scotland;England;Great Britain	    1
Scotland;England;London;Great Britain;Scotland	    1
Scotland;England;London;Scotland	    1
Scotland;England;Scotland;England;Scotland	    1
Scotland.;England;Scotland;Glasgow.;Scotland;Edinburgh.;England;London.;Great Britain	    1
Scotland;England;Scotland;Great Britain;Scotland;England	    1
Scotland;England;Scotland;Great Britain;Scotland.;England.	    1
Scotland;England;Scotland;Scotland	    1
Scotland;England;Scotland;Scotland;England;Scotland	    1
Scotland;England;Scotland;Scotland;England;Scotland;England.;Scotland.	    1
Scotland;England;Scotland;Scotland;Scotland.;England.	    1
Scotland;Europe;Great Britain	    1
Scotland;Europe;United States	    1
Scotland;Europe;United States;Great Britain;Military history;Great Britain	    1
Scotland;Forth, Firth of;Vienna (Austria);Forth, Firth of (Scotland)	    1
Scotland;Glasgow.	    1
Scotland;Glasgow;Glasgow (Scotland)	    1
Scotland;Glasgow;Scotland	    1
Scotland;Great Britain;England	    1
Scotland;Great Britain;France;Great Britain	    1
Scotland;Great Britain;Great Britain;Scotland;Great Britain;Scotland	    1
Scotland;Great Britain;Great Britain;Scotland;Scotland	    1
Scotland;Great Britain;Great Britain;United States;Great Britain;Oceania	    1
Scotland;Great Britain;London (England)	    1
Scotland;Great Britain;Scotland;Aberdeen (Scotland)	    1
Scotland;Great Britain;Scotland;England	    1
Scotland;Great Britain;Scotland;England;Scotland	    1
Scotland;Great Britain;Scotland;France	    1
Scotland.;Great Britain.;Scotland;Great Britain;Scotland;Scotland	    1
Scotland;Great Britain;Scotland;Scotland	    1
Scotland;Great Britain;Scotland;Scotland;Scotland;Scotland	    1
Scotland;Great Britain;The Union, 1707	    1
Scotland;Great Britain;Trials (Treason);Scotland	    1
Scotland;Great Britain;United States;Aberdeen (Scotland)	    1
Scotland;Hebrides (Scotland);Scotland;Scotland;Scotland	    1
Scotland;Highlands;Highlands (Scotland)	    1
Scotland;Hull (England);Great Britain	    1
Scotland;Ireland;Charlemont (Northern Ireland)	    1
Scotland;Ireland;Great Britain	    1
Scotland;Ireland;Scotland;Great Britain;Scotland;Ireland	    1
Scotland;Kilsyth;Scotland	    1
Scotland;Leith;Scotland	    1
Scotland;Lochmaben;Lochmaben (Scotland)	    1
Scotland;London (England);Europe	    1
Scotland;Netherlands;England;Netherlands;Scotland;Netherlands;England	    1
Scotland;Netherlands;Scotland	    1
Scotland;Netherlands;Veere (Netherlands);Netherlands;Scotland	    1
Scotland;Newark Castle Station Estate (Newark, England)	    1
Scotland;New Caledonia (Colony)	    1
Scotland;Panama;Panama	    1
Scotland. Parliament;Scotland	    1
Scotland. Parliament;Scotland;Scotland;Scotland;Great Britain	    1
Scotland;Perthshire;Great Britain;Perthshire (Scotland;Scotland	    1
Scotland;Pitlochry (Scotland);Glen Eagles (Scotland)	    1
Scotland;Scotland;Aberdeen (Scotland)	    1
Scotland;Scotland;Aberdeen (Scotland);Scotland	    1
Scotland;Scotland;Dundee;Scotland;Dundee (Scotland);Great Britain;Scotland	    1
Scotland;Scotland;Edinburgh (Scotland)	    1
Scotland;Scotland;Edinburgh;Scotland;Edinburgh.;Scotland;Edinburgh.;Edinburgh (Scotland)	    1
Scotland;Scotland;Edinburgh (Scotland);Scotland	    1
Scotland;Scotland;England	    1
Scotland;Scotland;England.	    1
Scotland;Scotland;England;Great Britain;England;Scotland	    1
Scotland;Scotland;England;London.;Scotland	    1
Scotland;Scotland;England;Scotland	    1
Scotland;Scotland;England;Scotland;Scotland;Scotland.;England.	    1
Scotland;Scotland;France	    1
Scotland;Scotland;Great Britain;England;Scotland	    1
Scotland;Scotland;Great Britain;Great Britain;Scotland;Scotland	    1
Scotland;Scotland;Great Britain;Hebrides (Scotland);Scotland	    1
Scotland;Scotland;Great Britain;Scotland;Great Britain	    1
Scotland;Scotland;Great Britain;Scotland;Scotland	    1
Scotland;Scotland;Ireland	    1
Scotland;Scotland;Ireland;Scotland;Ireland;Scotland	    1
Scotland;Scotland;North Berwick (Scotland)	    1
Scotland;Scotland;Panama;Panama	    1
Scotland;Scotland;Rosehearty (Scotland);Scotland	    1
Scotland;Scotland;Scotland.	    1
Scotland;Scotland;Scotland;Great Britain;Scotland;Scotland	    1
Scotland;Scotland;Scotland;Great Britain;Scotland;Scotland;Great Britain	    1
Scotland.;Scotland.;Scotland;Ireland	    1
Scotland;Scotland;Scotland;Law and legislation;Great Britain;Great Britain;Scotland	    1
Scotland;Scotland;Scotland. Parliament	    1
Scotland;Scotland.;Scotland;Scotland	    1
Scotland;Scotland;Scotland;Scotland;Africa;East Indies	    1
Scotland.;Scotland.;Scotland.;Scotland.;Mahon (Minorca)	    1
Scotland;Scotland;Scotland;Scotland;Scotland	    1
Scotland;Scotland;Scotland;Scotland;Scotland;Scotland	    1
Scotland.;Scotland;Scotland;Winchester (England)	    1
Scotland;St. Andrews (Scotland)	    1
Scotland;United Provinces;Scotland	    1
Scotland;Wigtown (Scotland)	    1
Scotland;Yorkshire (England);Great Britain	    1
Selby (England);Cawood (North Yorkshire)	    1
Selby (England);Great Britain	    1
Seringapatam (India)	    1
Severn River (Wales and England)	    1
Shaker Village (N.H.)	    1
Sherborne (England);Great Britain	    1
's-Hertogenbosch (Netherlands)	    1
's-Hertogenbosch (Netherlands);Wezel (Netherlands)	    1
Shoreditch (London, England)	    1
Shrewsbury (N.J.)	    1
Sicily (Italy);Turkey	    1
Sierra Leone	    1
Sierra Leone;Great Britain;Africa, West	    1
Sierra Leone.;Great Britain.;Nova Scotia;Sierra Leone	    1
Silesia	    1
Slovakia;Nové Zámky;Slovakia	    1
Sluis (Netherlands)	    1
Sluis (Netherlands);Netherlands	    1
Sodom (Extinct city);Gomorrah (Extinct city)	    1
Solar system.;Europe;Asia;Africa;United States;United States	    1
Somerset (England);Dorset (England)	    1
Somerset (England);Somerset (England);Great Britain	    1
South America;South America	    1
South America;Spain;South America;South America;South America;Colonies;America.	    1
Southampton (England)	    1
South Carolina.;Charleston (S.C.)	    1
South Carolina.;Charleston (S.C.);South Carolina	    1
South Carolina;Charleston (S.C.);South Carolina;United States;United States;Great Britain	    1
South Carolina;Charleston;United States;United States;South Carolina	    1
South Carolina;France	    1
South Carolina;France;United States;United States;United States.;France.	    1
South Carolina;Georgia	    1
South Carolina;South Carolina;Charleston (S.C.);United States;United States;Great Britain	    1
South Carolina.;South Carolina;Charleston.;South Carolina.;South Carolina;Charleston.;Charleston (S.C.)	    1
South Carolina;South Carolina;South Carolina	    1
South Carolina.;South Carolina.;South Carolina.;South Carolina.;South Carolina.;United States	    1
South Carolina;South Carolina;South Carolina;United States	    1
South Carolina.;South Carolina.;South Carolina.;United States;South Carolina	    1
South Carolina;South Carolina.;United States	    1
South Carolina.;South Carolina;United States	    1
South Carolina.;South Carolina.;United States	    1
South Carolina;United States;France	    1
Southern States.;United States	    1
Southwark (London, England)	    1
Southwark (London, England);Great Britain	    1
Southwark (London, England);London (England)	    1
Southwark (London, England);London (England);Westminster (London, England);London (England)	    1
Southwark (Pa.)	    1
Southwest, Old.;Southwest, Old	    1
Spain;Africa, North	    1
Spain;Bahamas;Great Britain;Colonies;America.;America.	    1
Spain;France	    1
Spain;France;Great Britain	    1
Spain;France;Spain;France;France	    1
Spain;France;Spain;France;France;Spain	    1
Spain;Georgia;Great Britain;Great Britain.;Spain	    1
Spain;Great Britain;Breda (Netherlands)	    1
Spain;Great Britain;Great Britain	    1
Spain;Great Britain;Great Britain;Great Britain.;Spain	    1
Spain.;Great Britain;Great Britain;Spain;Spain;Great Britain	    1
Spain;Great Britain;Spain;Netherlands	    1
Spain;Great Britain;Spain;Netherlands;Great Britain;Spain	    1
Spain.;Great Britain;Spain;Spain;Great Britain	    1
Spain;Ireland	    1
Spain;Italy;Italy;Spain;Spain;Italy	    1
Spain;Montserrat.;Montserrat (Spain);Great Britain	    1
Spain;Netherlands	    1
Spain;North America;Great Britain	    1
Spain;Palatinate (Germany);France	    1
Spain;Portobelo (Panama)	    1
Spain;Portugal;Portugal	    1
Spain;Portugal;Spain;Portugal	    1
Spain;Punic wars	    1
Spain;Scotland	    1
Spain;Spain;Europe	    1
Spain;Spain;Great Britain;Great Britain	    1
Spain;Spain;Great Britain;Great Britain.;Spain.	    1
Spain;Spain;Portugal;Portugal;Portugal;Spain	    1
Spain;Spain;Spain;Europe	    1
Spain;Spain;Spain;Latin America.	    1
Spain;Spain;Spain;Spain	    1
Spain.;Spain;Spain;Spain	    1
Spanish Main.;West Indies;Latin America;West Indies;Latin America	    1
Spanish Main;West Indies;West Indies	    1
Springfield (Mass.)	    1
Śrīraṅgapaṭṭaṇa (India);India;India;Mysore (India)	    1
Staffordshire (England);Great Britain;Europe	    1
Staffordshire (England);Warwickshire (England)	    1
St. Andrews (Scotland)	    1
St. Helena	    1
Stirling (Scotland);Great Britain	    1
Stirlingshire (Scotland)	    1
Stirling (Stirling, Scotland)	    1
St. Kilda (Scotland)	    1
St. Neots (England)	    1
Stockbridge (Mass.);Stockbridge (Mass.)	    1
Stockport (England)	    1
Stockton-on-Tees (England)	    1
Stoneham (Mass.)	    1
Stow (Mass.);United States	    1
Stow-on-the-Wold (England)	    1
Stratford (Conn.)	    1
Stratford-upon-Avon (England);Great Britain	    1
St. Saviour (Parish : Southwark, London, England)	    1
Suffolk (England);Great Britain	    1
Suffolk (England);Hawsted (England);Winchester (England);Hawsted (England);Suffolk (England)	    1
Suffolk (England);Nayland (England)	    1
Suffolk (England);Salisbury (England);Bury St. Edmunds (England)	    1
Suffolk (England);Wheatfield (England)	    1
Sulu Archipelago (Philippines)	    1
Suriname;Great Britain;Great Britain	    1
Suriname;Suriname;Guyana;Suriname;Suriname;Suriname;French Guiana	    1
Suriname;Suriname;Suriname	    1
Sussex (England);Sussex (England);Sussex (England);Sussex (England)	    1
Sutton Coldfield (England)	    1
Swabia (Germany);France	    1
Sweden.	    1
Sweden;Denmark;Sweden	    1
Sweden.;France;Portugal;Portugal;France;Sweden;Sweden	    1
Sweden;Great Britain	    1
Sweden;Great Britain;Great Britain;Verden (Germany : Duchy);Bremen (Germany : Duchy);Verden (Germany : Bistum);Great Britain.;Sweden.;Great Britain.;Great Britain.;Great Britain.	    1
