Name	Count
benjamin tooke kings most excellent majesty, are be andrew crook, his printing house on ormonde key, samuel helsham, colledge-arms castle street	   1
benjamin tooke john crooke kings most excellent majestie, are be mary crooke andrew crooke his printing-house skinner-row	   1
benjamin tooke john crooke .. are be his printing-house .. joseph wild	   1
benjamin tooke john crooke	   1
benjamin tooke john crook, kings most excellent majesty, are to be mary crook andrew crook his printing house	   1
benjamin tooke john crook, kings most excellent majesty	   1
benjamin tooke john crook kings most excellent majesty	   1
benjamin tooke are be walter kettilby	   1
benjamin tooke al	   1
benjamin tooke ... are be samuel dancer	   1
benjamin tooke .. are be mary crooke	   1
benjamin tooke .. are be mary crook	   1
benjamin took, kings most excellent majesty, are be mary crook, his printing-house on ormond-key	   1
benjamin took, king's most excellent majesty are be mary crook his printing-house skinner-row	   1
benjamin took, king's most excellent majestie	   1
benjamin took kings most excellent majesty, are be mary crooke his printing house on ormonde key	   1
benjamin took john crook, kings most excellent majesty, are be mary crook his printing-house on ormond-key	   1
benjamin took john crook, kings most excellent majesty, are be mary crook andrew crook his printing-house on ormond-key	   1
benjamin took john crook, king's most excellent majestie	   1
benjamin took john crook kings most excellent majesty	   1
benjamin took john crook	   1
benjamin took .. are be mary crook	   1
benjamin took	   1
benjamin titcomb, jun. middle-street	   1
benjamin selwin, boekverkoper op de strand	   1
benjamin russell	   1
benjamin ridley, use army, under his excellencie sir thomas fairfax	   1
benjamin mecom, opposite presbyterian meeting, arch-street	   1
benjamin mecom, new printing-office, opposite old brick meeting-house cornhill, where printing-work is done cheap	   1
benjamin mecom, new printing-office, near town-house	   1
benjamin mecom, new printing-office, july 13. 1758.--where may be had that noted little book, called father abraham's speech	   1
benjamin mecom, modern printing-office, on rotten-row	   1
benjamin mecom	   1
benjamin harris, stationers arms piazza under royal-exchange cornhil	   1
benjamin harris, london-coffee-house	   1
benjamin harris, langley curtis goatham court	   1
benjamin harris, john allen. are be london coffee-house	   1
benjamin harris, john allen: are be london-coffee-house	   1
benjamin harris, his excellency governour council	   1
benjamin harris, boar's-head grace-church-street	   1
benjamin harris stationers-arms piazza under royal exchange cornhill	   1
benjamin harris sign stationers arms bell-alley cole-man-street	   1
benjamin harris royal exchange, are be langley curtis goatham court on ludgate-hill	   1
benjamin harris london-coffee-house	   1
benjamin harris are be his shop, over-against old-meeting-house	   1
benjamin green, are be his house thee leg-court fleetstreet, over against vvhite-friars	   1
benjamin franklin, david hall	   1
benjamin franklin david hall?	   1
benjamin flower, conder, bucklersbury	   1
benjamin flower	   1
benjamin fisher are be his shop aldersgate streete, signe talbot	   1
benjamin f. timothy	   1
benjamin edes,?	   1
benjamin edes, jun	   1
benjamin edes, honorable council, house representatives	   1
benjamin edes, honorable council state massachusetts-bay	   1
benjamin edes sons, their office state-street	   1
benjamin edes & sons,, state street	   1
benjamin edes & sons, cornhill	   1
benjamin edes & sons	   1
benjamin desbrow, his circulating library, st. martin's court, leicester square	   1
benjamin davies, no. 68, high-street	   1
benjamin davies, no, 68, high-street, richard folwell, no. 33, mulberry-street	   1
benjamin davies no. 68. high-street	   1
benjamin collins, printing-office, booksellers shop on new canal, where advertisements letters author post paid, are taken also burrough, bookseller, devizes	   1
benjamin collins, printing-office, booksellers shop on new canal, where advertisements letters author post paid, are taken	   1
benjamin clark george-yard lombard-street bookseller	   1
benjamin clark george-yard lombard-street	   1
benjamin clark george-yard lom-bard-street	   1
benjamin clark bookseller, george-yard lumbard-street	   1
benjamin clark bookseller george-yard lombard-street	   1
benjamin clark	   1
benjamin billingsley, sign printing-press, piazzo royal-exchange, over against popes-head-alley cornhil	   1
benjamin billingsley, printing press broadstreet	   1
benjamin billingsley printing-press cornhill	   1
benjamin barker, white hart westminster-hall	   1
benjamin allen, popes-head-alley	   1
benjamin allen, pope head alley	   1
benjamin allen, i.b	   1
benjamin allen, are be his shop popes head alley signe crowne	   1
benjamin allen popeshead alley	   1
benjamin allen popes-head alley	   1
benjamin allen popes head-alley	   1
benjamin allen iohn bull	   1
benja. tooke, ad insigne navis cometerio paulino	   1
benja. harris	   1
benj. tooke, middle-temple-gate, fleetstreet	   1
benj. tooke, middle-temple-gate fleetstreet, william davis, black-bull cornhil	   1
benj. tooke ship s. pauls church-yard	   1
benj. tooke ship s. paul's church yard	   1
benj. tooke middle temple-gate fleet-street	   1
benj. motte, said company	   1
benj. motte, randal taylor, near stationers-hall	   1
benj. motte, patentees	   1
benj. motte, nicholson, conyers, b. sprint, tho. ballard, little-britain	   1
benj. motte, are be chr. bateman, benj. tooke, ric. parker, jon. bowyer hen. clements	   1
benj. motte	   1
benj. lyon near red-well, robert allen nich. lemon	   1
benj. harris, near royal-exchange	   1
benj. harris sam. phillips	   1
benj. harris	   1
benj. crayle, peacock bible west end st. pauls, n. bodington duck-lane, conyers ring on ludgate-hill	   1
benj. cowse, rose crown st. paul's church-yard, john hooke, flower de luce over against st. dunstan's church fleet-street	   1
benj. bragge, avemary-lane	   1
benj. bragg, pater-noster-row	   1
benj. bragg ave-mary-lane	   1
benj. bragg	   1
benj. alsop, angel bible poultrey, over against stocks-market	   1
beniamin allen, are be his shop popes head-ally	   1
benefit those persons who have forgotten that they did once take this oath	   1
benefit old lady, c. pugh, fleetstreet, all booksellers, news-carriers	   1
benefit edification afflicted brethren	   1
benefit charity	   1
benefit charitable institution bath, robson w. clarke, debrett, c. dilly	   1
benefit charitable institution bath, robson w. clarke, debrett c. dilly	   1
benefit charitable institution bath, robson w. clarke, booksellers, new bond street, debrett, piccadilly, c. dilly, poultry	   1
benefit author george sawbridge little-britain	   1
ben. tooke	   1
ben. griffin, are be sam. keble great turks-head fleet-street over against fetter-lane	   1
ben. griffin great old baily, sam. keble turks-head fleet-street, dan. browne black swan bible without temple-bar, dan. midwinter tho. leigh rose crown st. pauls church-yard	   1
ben. clark george-yard lumbard-street	   1
ben. bragg, black-raven pater-noster-row	   1
ben. bragg avemary-lane	   1
ben. bragg	   1
ben. allen, popes-head-alley	   1
ben. allen popes-head-alley	   1
ben. allen popes-head alley	   1
ben. allen	   1
ben: combe ball anchor lombard street	   1
ben: allen popes head alley	   1
ben sebastain frucken su finden	   1
bellamy robarts, opposite st. clement's church, strand	   1
bellamy robarts, no. 138, fleet-street	   1
bell?	   1
bell, s. ballard	   1
bell, r. smith, d. midwinter, w. hawes, w. davis, strahan, b. lintott, round, wale	   1
bell, parliament close	   1
bell, oxford street, opposite new bond street	   1
bell, no. 8, aldgate	   1
bell, no. 148, oxford street, opposite bond street	   1
bell, near exeter-change, strand	   1
bell, darby, bettesworth, w. innys, f. fayram, pemberton, c. rivington, hooke, f. clay, battley, e. symon	   1
bell, cross-keys cornwel, n. cliff d. jackson, bible three crowns cheapside	   1
bell, cross-keys cornhill	   1
bell, c. elliot	   1
bell, baker	   1
bell, (successor mr. bathoe) his circulating-library, near exeter-exchange, strand	   1
bell luntley, richard baldwin	   1
bell cross-keys poultry	   1
bell cross-keys bible cornhill, b. lintott cross keys fleet-street, baker pater-noster-row	   1
bell cross-keys bible cornhill varnam osborn oxford-arms lombardstreet	   1
bell cross-keys bible cornhill	   1
bell cross keys cornhill, osborn oxford arms lombard-street, w. taylor ship swan, warner black boy pater-noster-row	   1
bell cornhil, varnam osborn lombard-street, w. taylor baker pater-noster-row	   1
bell bible cross keys cornhil	   1
bell & bradfute, w. creech	   1
bell & bradfute, edinburgh	   1
bell & bradfute, dickson, w. creech, p. hill, manners & miller, constable, edinburgh	   1
belknap young. their printing-office, no. 34, newbury street, booksellers town country	   1
belknap young, b. guild, boyle, b. larkin, d. west, e. larkin, jun. their respective bookstores, their office state-street	   1
beliot	   1
belcher	   1
bel & bradfute, lawrie, g. & robinson, london	   1
bejamin allen	   1
bei melchior steiner, rees-strasse, zwischen zweiten- und dritten-strasse	   1
bei melchior steiner, rees-strasse	   1
bei johann jacob gebauer	   1
beecroft, bible crown pater-noster-row	   1
bedell, collins, middle temple gate fleetstreet	   1
bedell, collins, are be their shop, middle-temple-gate fleetstreet	   1
bedell collins, middle-temple gate fleet-street	   1
bedel, collins, are be their shop middle-temple-gate fleetstreet	   1
bedel, collins, are be their shop middle-temple-gate fleet-street	   1
bedel collins, are be their shop, middle-temple-gate fleetstreet	   1
beckett, pall-mall	   1
becket, tully's head, near surry-street, strand	   1
becket, tully's head, near surry-street strand	   1
becket, tully's head, near surry street, strand	   1
becket, pall-mall, bookseller his royal highness prince wales their royal highnesses princes	   1
becket, pall mall	   1
becket, corner adolphi, strand	   1
becket, corner adelphi strand	   1
becket, cadell, evans, strand	   1
becket, adelphi	   1
becket p.a. dehondt, strand	   1
becket p.a. de hondt, near surry street, strand	   1
becket p.a. de hondt	   1
becket p. hondt	   1
becket p. dehondt, tully's head, strand	   1
becket p. de hondt, tully's-head, strand	   1
becket p. de hondt, tully's head, strand	   1
becket p. de hondt, tully's head, near surry street strand	   1
becket p. de hondt, cadell, strand	   1
becket p. de hondt strand booksellers their royal highnesses prince wales bishop osnabrugh	   1
becket p. d'hondt, strand	   1
becket co. strand	   1
beaver b. lintot fleet street, r. knaplock st. paul's church-yard, sprint little brittain, bell, r. smith, round cornhill	   1
beale?	   1
beale & s. buckley	   1
beach jones, near bridge	   1
be thomas bassandyne	   1
be st. pauls churchyard, signe queens arms, near litle north-door st pauls church	   1
be sent post	   1
be samuel keimer philadelphia	   1
be robert vvalde-graue prenter kingis majestie	   1
be robert lekprewik	   1
be robert lekprevik	   1
be robert lekpreuik prentar kingis maiestie	   1
be robert lekpreuik i.e. day	   1
be phœnix st. pauls church-yard	   1
be me john̄ dousborowe	   1
be me jhone scott	   1
be leighe mannenby	   1
be iohne ros	   1
be iohn beale iames boler marigold pauls-churchyard	   1
be had powell's coffee-house ?	   1
be had pamphlet shops london westminster	   1
be had mrs. cooper's pater-noster row, pamphlet shops london westminster	   1
be had constitutional coffee room, no. 3, new compton street, soho	   1
be gill, court-street	   1
be george mosman assembly, his shop parliament-close	   1
be george mosman	   1
be christopher bateman, bible crown pater-noster-row	   1
be booksellers london westminster	   1
baylis, wright	   1
baylis, greville-street, author, no. 29, great pulteney-street, golden-square, all booksellers town country	   1
baylis, author	   1
baylis, 15, greville-street, hatton-garden. deboffe, gerrard-street	   1
batley, dove, pater-noster row	   1
batley dove pater-noster-row, meighan drury-lane	   1
batley dove pater-noster-row	   1
batley ... e. symon ... n. prevost ... osborne ... crokatt, ... payne	   1
batillot	   1
bateson, denmark street, soho, hatchard, no. 173, piccadilly	   1
bates, tomlinson, are be their shops, old-baily, ludgate-hill	   1
