Name	Count
silvester sikes and co. booksellers. sold, also, by nicholson, bradford; edwards, halifax; holmes, leeds; and gill, wakefield	   1
simeon jocelin. copy-right secured	   1
simmons and kirby; sold also, by r. baldwin, bookseller in pater-noster-row, and by all the principal booksellers in the county of kent. london	   1
simmons and kirkby at canterbury	   1
simmons and kirkby, and by j. johnson, st. paul's church yard, london	   1
simmons and kirkby, and j. johnson, no. 72, saint paul's church-yard, london	   1
simmons and kirkby, and j. johnson, no. 72, st. paul's church-yard, london	   1
simmons and kirkby, and mr. smith; j. wilkie, in london	   1
simmons and kirkby, and w. flackton. sold also by r. baldwin and joseph johnson, booksellers, in london, and by all the booksellers in the county of kent	   1
simmons and kirkby, at canterbury; t. fisher, at rochester; and by all the booksellers in the county of kent	   1
simmons and kirkby, canterbury	   1
simmons and kirkby, canterbury; and j. dodsley, pall mall, london	   1
simmons and kirkby, canterbury; and w. gillman, rochester	   1
simmons and kirkby, canterbury; j. hall, and s. silver, margate	   1
simmons and kirkby, sold also by robert baldwin, london	   1
simmons and kirkby; - sold also in london by j. johnson	   1
simmons and kirkby; also by j. johnson, london	   1
simmons and kirkby; also by j. johnson, t. payne and son, b. white, and j. dodsley, london	   1
simmons and kirkby; also by robson, in new bond-street, and blamire, in the strand, london	   1
simmons and kirkby; and by j. rivington and sons, london	   1
simmons and kirkby; and sold by all the booksellers in kent; also by j. johnson, st. paul's church yard, london	   1
simmons and kirkby; sold also by j. johnson in london; fletcher, oxford; t. and j. merrill, cambridge; and todd, york	   1
simmons and kirkby; sold also by j. johnson, no. 72, st. paul's church yard, london	   1
simmons and kirkby; sold also by j. nourse, b. white, j. robson, in london, merrils at cambridge and prince at oxford	   1
simmons and kirkby; sold also by joseph johnson, in st. paul's church-yard, london	   1
simmons and kirkby. also by j. johnson, london	   1
simmons and kirkby. also by the booksellers in town and country	   1
simmons and kirkby. sold also by burgess, ramsgate; hall, margate; and all the booksellers in kent. mathews, strand; pitcher, no. 44, barbican, london; and the rev. john townsend, rotherhithe	   1
simmons and kirkby. sold also by burgess, ramsgate; hall, margate; and all the booksellers in kent. matthews, strand; pitcher, no. 44, barbican, london; and the rev. john townsend, rotherhithe	   1
simmons and kirkby. sold also by burgess, ramsgate; hall, margate; and all the booksellers in kent. matthews, strand; pitcher, no. 44, barbican, london: and the rev. john townsend, rotherhithe	   1
simmons and kirkby. sold also by flackton and marrable, and t. smith, canterbury; j. johnson, and j. robson, london; fletcher, oxford; t. and j. merrill, cambridge; todd, york; and elliot and creech, edinburgh	   1
simmons and kirkby. sold also by flackton and marrable, and t. smith, canterbury; j. johnson, j. robson, and j. debrett, london; fletcher and prince, at oxford; t. and j. merrill, cambridge; todd, york; and elliot and creech, edinburgh	   1
simmons and kirkby. sold also by flackton and marrable, and t. smith; j. johnson, j. robson, and debrett, london; fletcher, oxford; t. and j. merrill, cambridge; todd, york; and elliot and creech, edinburgh	   1
simmons and kirkby. sold also by george pearch, bookseller, london	   1
simmons and kirkby. sold also by j. johnson, saint paul's church-yard, london	   1
simmons and kirkby. sold also by j. johnson, st. paul's church-yard; and c. dilly, in the poultry, london	   1
simmons and kirkby. sold also by j. nourse, b. white, j. wilkie, r. baldwin, joseph johnson, and s. crowder, booksellers in london	   1
simmons and kirkby. sold also by james macgowan, paternoster-row, london	   1
simmons and kirkby. sold also by robert baldwin, bookseller in pater-noster row, london	   1
simmons and kirkby. sold also by robert baldwin, bookseller, in pater-noster row, london	   1
simmons and kirkby. sold also by robert baldwin, london	   1
simmons and vallance, no. 120, cheapside; mr. fisher, rochester; t. burnham, northampton; and mr. mills, bath	   1
simmons, and co. and flackton, and co. canterbury	   1
simmons, and lee and hurst; downes; jordan; chapple; wilkins; smith; appleyard; bruce; and all booksellers and newscarriers	   1
simmons, kirkby and jones, and all the booksellers in kent	   1
simmons, kirkby and jones, and in london, by j. murray, fleet-street, and j. stockdale, piccadilly	   1
simmons, kirkby and jones, and j. johnson, no. 72, saint paul's church-yard, london	   1
simmons, kirkby and jones, and j. murray, fleet-street, london	   1
simmons, kirkby and jones; also by john stockdale, piccadilly, london	   1
simmons, kirkby and jones; sold also by flackton and co. and w. bristow, in canterbury; and by b. law, t. and j. evans, in london	   1
simmons, kirkby, and jones; sold also by all the booksellers in london	   1
simmons, kirkby, and jones; sold also by flackton, marrable and claris; and bristow, canterbury; and by t. cadell, strand, london	   1
simmons, kirkby, and jones; sold also by flacton, marrable, and claris; and bristow, canterbury	   1
simmons, kirkby, and jones; sold by all the booksellers in kent; also by j. johnson, st. paul's church yard, london	   1
simon gape neer the inner temple-gate in fleetstreet	   1
simon gape over against chancery lane in fleet-street	   1
simon marten, bookseller in leicester	   1
simon marten, bookseller, at his shops in leicester, loughborough, and hinckley	   1
simon miller at the sign of the star in st pauls church-yard	   1
simon miller at the star at the west end of s. pauls	   1
simon miller at the star in st pauls church-yard near the west end	   1
simon miller, at the star and bible at the west-end of st. pauls church	   1
simon miller, at the star in st pauls church-yard	   1
simon miller, at the star near the west-end of st. paul's	   1
simon neale and charles blount, at the three pigeons in bedford-street covent garden, and the black-raven between worcester-house and the savoy	   1
simon neale at the three pidgeons in bedford-street in covent-garden	   1
simon neale, at the three pidgeons in bedford-street in covent-garden	   1
simon vertue, at the sun in swithin's-ally near the royal-exchange. also by the booksellers and pamphlet shops of london and westminster	   1
simon vertue, at the sun in swithins-ally, near the royal exchange. also by the booksellers and pamphlet shops of london and westminsther	   1
simon waterson at his shop in pauls church-yard, at the signe of the crowne	   1
simon waterson at the signe of the crowne in paules church-yard	   1
simon waterson, at his shop in pauls church-yard, at the signe of the crowne	   1
simon waterson, at the sign of the globe in pauls church-yard	   1
simon waterson, at the signe of the crowne in pauls-church yard	   1
simon waterson, in powles churchyeard, at the signe of the crowne	   1
singe of the starre on bread-street-hill	   1
singe of the sugar loafe, next temple barre in fleet-street	   1
sir david lindsay, knight of the blue-blanket	   1
skelton & mills, southampton, and b. law, avemary lane, london	   1
smart & cowslade; sold by burdon: and in london by messrs. elmsly & bremner, pridden, richardsons, robinsons, and williams	   1
smart and cowsdale; sold also by mess. elmsly, pridden, g.g.j. and j. robinson, richardson, e. and t. williams, london	   1
smart and cowslade = sold also by norbury, new brentford, middlesex	   1
smart and cowslade, and p. elmsly, london	   1
smart and cowslade, for the author; sold also by mess. robinsons, london	   1
smart and cowslade, reading; also by fletcher, oxford; and deighton, cambridge	   1
smart and cowslade, reading: j. murray, fleet-street, london; and j. fletcher, oxford	   1
smart and cowslade, sold also by mess. elmsley and bremner, pridden, robinsons, richardsons, law, lackington, allen and co. e. and t. williams, london	   1
smart and cowslade; and messrs. robinsons, pater-noster-row, london	   1
smart and cowslade; and sold by f. power and co. no. 65, st. paul's church-yard, london	   1
smart and cowslade; and sold by j. rusher, reading; messrs. robinsons, v. griffiths (son-in-law and successor to m. trapp), pater-noster-row; & j. matthews, strand, london; and lewis and fienes, chelsea	   1
smart and cowslade; sold also by dudley adams, charing-cross; elmsly, strand, and murray, fleet-street, london	   1
smart and cowslade; sold also by j. pridden, fleet-street, london, and all other booksellers	   1
smart and cowslade; sold also by mess. elmsly, and bremner, pridden, richardson g. g. and j. robinson, law, l and t. williams, london	   1
smart and cowslade; sold also by mess. elmsly, pridden, richardson, g. g. j. and j. robinson, e. and t. williams, london	   1
smart and cowslade; sold also by rivingtons; blamire; clarke; and robinsons, london;----lewis and fienes, chelsea; fletcher and prince, oxford; merrils, cambridge	   1
smart and cowslade; sold also by robinsons, london	   1
smart and cowslade; sold also by robinsons, paternoster-row, london	   1
smart and cowslade; sold also by robinsons; mathews, and debrett, london	   1
smart and cowslade; sold also by the other booksellers in reading; rivingtons, london; and cooke, oxford	   1
