Name	Count
Revolution of 1688;1603-1714	    1
Revolution of 1688;1660-1688;1660-1714	    1
Revolution of 1688;1660-1688;Succession	    1
Revolution of 1688;1660-1714;17th century	    1
Revolution of 1688;1689-1702;17th century	    1
Revolution of 1688;1689-1702;William and Mary, 1689-1702;Revolution of 1688;1689-1745	    1
Revolution of 1688;17th century;17th century	    1
Revolution of 1688;17th century.	    1
Revolution of 1688;James II, 1685-1688;1660-1714	    1
Revolution of 1688;James II, 1685-1688;1689-1702	    1
Revolution of 1688;King William's War, 1689-1697	    1
Revolution of 1688;Puritan Revolution, 1642-1660	    1
Revolution of 1688;Revolution of 1688;Colonial period, ca. 1600-1775;Colonial period, ca. 1600-1775	    1
Revolution of 1688;Revolution of 1688.;1660-1688;1660-1688.;Revolution of 1688	    1
Revolution of 1688;William and Mary, 1689-1702;1660-1688;1689-1702	    1
Revolution of 1688;William and Mary, 1689-1702;1660-1714	    1
Revolution of 1688;William and Mary, 1689-1702;Revolution of 1688	    1
Revolution of 1688.;1660-1688.;William and Mary, 1689-1702.;1689-1745.	    1
Revolution of 1688.;1660-1688.;William and Mary, 1689-1702.;Revolution of 1688.;1689-1745.	    1
Revolution of 1688.;1660-1714	    1
Revolution of 1688.;1660-1714.	    1
Revolution of 1688.;1660-1714.;William and Mary, 1689-1702.	    1
Revolution of 1688.;James II, 1685-1688.	    1
Revolution of 1688.;James II, 1685-1688.;1660-1714.	    1
Revolution of 1688.;James II, 1685-1688.;William and Mary, 1689-1702.	    1
Revolution of 1688.;Restoration, 1660-1688.	    1
Revolution of 1688.;Revolution of 1688.;1660-1688.;Revolution of 1688.	    1
Revolution of 1688.;Revolution of 1688.;Revolution of 1688.;1660-1688.	    1
Revolution, 1640;Modern, 1580-	    1
Revolution, 1640.;Revolution of 1640.	    1
Revolution, 1772	    1
Revolution, 1775-1778.;1775-1783.	    1
Revolution, 1775-1783 .	    1
Revolution, 1775-1783;1714-1837	    1
Revolution, 1775-1783;1763-1791.	    1
Revolution, 1775-1783;1775-1783.;1760-1789.	    1
Revolution, 1775-1783;1775-1783.;1775-1865.	    1
Revolution, 1775-1783;1775-1783.;18th century.	    1
Revolution, 1775-1783;1783-1789.	    1
Revolution, 1775-1783;1783-1809.	    1
Revolution, 1775-1783;18th century.	    1
Revolution, 1775-1783;Burning by the British, 1781.	    1
Revolution, 1775-1783;Colonial period, ca. 1600-1775.	    1
Revolution, 1775-1783;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.	    1
Revolution, 1775-1783;French and Indian War, 1755-1763	    1
Revolution, 1775-1783;George III, 1760-1820;18th century	    1
Revolution, 1775-1783;James II, 1685-1688.	    1
Revolution, 1775-1783;Revolution, 1775-173	    1
Revolution, 1775-1783;Revolution, 1775-1783;1763-1791.	    1
Revolution, 1775-1783;Revolution, 1775-1783;British Conquest, 1783.	    1
Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783	    1
Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783	    1
Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783.;Revolution, 1775-1783.	    1
Revolution, 1775-1783;Revolution, 1775-1783;Revolution, 1775-1783.;Revolution, 1775-1783.;Invasion, 1779.;Burning by the British, 1779.	    1
Revolution, 1775-1783;Revolution, 1775-1783;Siege, 1775-1776	    1
Revolution, 1775-1783;Revolution, 1775-1783;Siege, 1775-1776.	    1
Revolution, 1775-1783;Revolution, 1775-1783;Siege, 1781.	    1
Revolution, 1775-1783;Revolution, 1775-1783.;1775-1783.	    1
Revolution, 1775-1783;Revolution, 1789-1799	    1
Revolution, 1775-1783;Siege, 1775-1776	    1
Revolution, 1775-1783;To 1763 (New France)	    1
Revolution, 1775-1783;To 1810.;Revolution, 1775-1783.	    1
Revolution, 1775-1783;To 1898	    1
Revolution, 1775-1783;To 1898.	    1
Revolution, 1775-1783;Tripolitan War, 1801-1805	    1
Revolution, 1775-1783;War with France, 1798-1800	    1
Revolution, 1775-1783;Wars of Independence, 1556-1648	    1
Revolution, 1775-1783.;1032-1499.	    1
Revolution, 1775-1783.;1760-1820.;1775-1783.	    1
Revolution, 1775-1783.;1775-1783, Revolution.	    1
Revolution, 1775-1783.;1775-1783.;1760-1789.	    1
Revolution, 1775-1783.;1783-1809.	    1
Revolution, 1775-1783.;1789-1801.	    1
Revolution, 1775-1783.;Colonial period, ca. 1600-1775.	    1
Revolution, 1775-1783.;Colonial period, ca. 1600-1775.;Colonial period, ca. 1660-1775.	    1
Revolution, 1775-1783.;Invasion, 1779.	    1
Revolution, 1775-1783.;Revolution, 1775-1783;1775-1783.	    1
Revolution, 1775-1783.;Revolution, 1775-1783;Revolution, 1775-1783.	    1
Revolution, 1775-1783.;Revolution, 1775-1783;Siege, 1781.	    1
Revolution, 1775-1783.;Revolution, 1775-1783;To 1792.	    1
Revolution, 1775-1783.;Revolution, 1775-1783.;1775-1783.	    1
Revolution, 1775-1783.;Revolution, 1775-1783.;Revolution, 1775-1783	    1
Revolution, 1775-1783.;Revolution, 1775-1783.;Revolution, 1775-1783;Revolution, 1775-1783	    1
Revolution, 1775-1783.;Siege, 1775-1776.;Revolution, 1775-1783.	    1
Revolution, 1775-1883;Revolution, 1775-1783	    1
Revolution, 1789-1793;1760-1820	    1
Revolution, 1789-1793;18th century	    1
Revolution, 1789-1794	    1
Revolution, 1789-1799,;Revolution, 1791-1803;1791-1804	    1
Revolution, 1789-1799;1760-1820;1760-1820	    1
Revolution, 1789-1799;1760-1820.;Revolution, 1789-1799.	    1
Revolution, 1789-1799;1789-1793.;1789-1815.	    1
Revolution, 1789-1799;1789-1797	    1
Revolution, 1789-1799;1789-1797.	    1
Revolution, 1789-1799;1789-1799	    1
Revolution, 1789-1799;1789-1809.	    1
Revolution, 1789-1799;1789-1815.	    1
Revolution, 1789-1799;1789-1820.	    1
Revolution, 1789-1799;1789-1820.;Revolution	    1
Revolution, 1789-1799;1797-1801.	    1
Revolution, 1789-1799;18th century;18th century	    1
Revolution, 1789-1799;18th century;18th century;1760-1820;18th century	    1
Revolution, 1789-1799;18th century;Revolution, 1794	    1
Revolution, 1789-1799;18th century.;18th century.	    1
Revolution, 1789-1799;Helvetic Republic, 1798-1803	    1
Revolution, 1789-1799;Revolution	    1
Revolution, 1789-1799;Revolution, 1775-1783	    1
Revolution, 1789-1799;Revolution, 1789-1799;1789-1820	    1
Revolution, 1789-1799;Revolution, 1789-1799;Revolution, 1789-1799.	    1
Revolution, 1789-1799;Revolution, 1791-1804;18th century	    1
Revolution, 1789-1799;Revolution, 1792-1794	    1
Revolution, 1789-1799;Revolutionary period, 1775-1789	    1
Revolution, 1789-1799;Wars of the Vende&#769;e, 1793-1832	    1
Revolution, 1789-1799.;1774-1793.	    1
Revolution, 1789-1799.;1789-1797.	    1
Revolution, 1789-1799.;1789-1799.;18th century.	    1
Revolution, 1789-1799.;1789-1799.;Insurrection, 1792	    1
Revolution, 1789-1799.;1789-1799.;Reign of Terror, 1793-1794.	    1
Revolution, 1789-1799.;1789-1822.	    1
Revolution, 1789-1799.;1791-1841.	    1
Revolution, 1789-1799.;18th century.	    1
Revolution, 1789-1799.;George III, 1760-1820.;1789-1820.	    1
Revolution, 1789-1799.;Revolution	    1
Revolution, 1789-1799.;Revolution of 1688.	    1
Revolution, 1789-1799.;Revolution, 1775-1783.	    1
Revolution, 1789-1799.;Revolution, 1789-1799.	    1
Revolution, 1789-1799.;Revolution,1789-1799.	    1
Revolution, 1789-1799.;Revolution;1789-1799.	    1
Revolution, 1789-1799.;Siege, 1793.;1789-1815.	    1
Revolution, 1789-1799.;To 1803.	    1
Revolution, 1789-1815.	    1
Revolution, 1789-1815.;1789-1815.;Partition period, 1763-1796.	    1
Revolution, 1789-1815.;1789-1820.	    1
Revolution, 1789;18th century;Revolution, 1789-1799;18th century;18th century	    1
Revolution, 1789.	    1
Revolution, 1789.;1789-1820.	    1
Revolution, 1791	    1
Revolution, 1791-1804;18th century;18th century	    1
Revolution, 1791-1804.;1791-1804.	    1
Revolution, 1791-1804.;To 1791.;1791-1804.	    1
Revolution, 1792-1793.;Revolution, 1789-1799	    1
Revolution, 1792-95.	    1
Revolution, 1794;18th century;Revolution, 1789-1799	    1
Revolution, 1795;Revolution, 1789-1799	    1
Revolution, 1796	    1
Revolution, 1797-1798;1789-1820.	    1
Revolution, 1797-1798;1798-1820.	    1
Revolution.;1775-1783.	    1
Revolution.;Revolution, 1775-1783.	    1
Revolution.;Revolution, 1775-1783.;Revolution, 1775-1783	    1
Revolutionary period, 1775-1783.;18th century.	    1
Revolutionary War, 1775-1783;18th century	    1
Revolutions, 1775-1783.	    1
Richard II, 1377-1399;Robert II, 1371-1390	    1
Riot, 1690	    1
Ṣafavid dynasty, 1501-1736	    1
Sebastian, 1557-1578;Henry I, 1578-1580;Spanish dynasty, 1580-1640	    1
Seige, 1689;William and Mary, 1689-1702;War of 1689-1691	    1
Sermons;17th century.	    1
Seventeenth century.;Seventeenth century.	    1
Siege, 1358	    1
Siege, 1522	    1
Siege, 1565.	    1
Siege, 1589;Elizabeth, 1558-1603;Wars of independence, 1556-1648	    1
Siege, 1589.;Elizabeth, 1558-1603.	    1
Siege, 1594.;Wars of Independence, 1556-1648.	    1
Siege, 1624-1625;17th century	    1
Siege, 1624-1625.;17th century	    1
Siege, 1627-1628	    1
Siege, 1627-1628.	    1
Siege, 1629.	    1
Siege, 1629.;Wars of Independence, 1556-1648	    1
Siege, 1631	    1
Siege, 1637.	    1
Siege, 1641;1625-1649	    1
Siege, 1641;Rebellion of 1641	    1
Siege, 1641.;Siege, 1688-1689.	    1
Siege, 1642;Rebellion of 1641	    1
Siege, 1642.;Civil War, 1642-1649.	    1
Siege, 1643-1644.;Civil War, 1642-1649.	    1
Siege, 1643;Commonwealth and Protectorate, 1649-1660	    1
Siege, 1643.	    1
Siege, 1643.;Civil War, 1642-1649.	    1
Siege, 1644	    1
Siege, 1644;Civil War, 1642-1649.	    1
Siege, 1645	    1
Siege, 1646;Civil War, 1642-1649	    1
Siege, 1646;Civil War, 1642-1649;Civil War, 1642-1649.	    1
Siege, 1647	    1
Siege, 1648;Civil War, 1642-1649;17th century	    1
Siege, 1648.	    1
Siege, 1650	    1
Siege, 1658.	    1
Siege, 1667-1669;Venetian rule, 1204-1669	    1
Siege, 1672	    1
Siege, 1673	    1
Siege, 1674	    1
Siege, 1677	    1
Siege, 1680	    1
Siege, 1680;1603-1714	    1
Siege, 1680.	    1
Siege, 1683;1683-1848	    1
Siege, 1683;1683;1683	    1
Siege, 1683;Mehmed IV, 1648-1687	    1
Siege, 1685	    1
Siege, 1687;Siege, 1687	    1
Siege, 1688-1689;17th century	    1
Siege, 1689;1603-1714	    1
Siege, 1690	    1
Siege, 1691;War of 1689-1691	    1
Siege, 1695.	    1
Siege, 1697;Louis XIV, 1643-1715	    1
Siege, 1704	    1
Siege, 1704;Siege, 1704;1704;Siege, 1704	    1
Siege, 1707.;George III, 1760-1820.	    1
Siege, 1708.	    1
Siege, 1739.	    1
Siege, 1745.;French and Indian War, 1755-1763.	    1
Siege, 1745.;King George's War, 1744-1748	    1
Siege, 1745.;Siege, 1758.	    1
Siege, 1745.;To 1763.;King George's War, 1744-1748.	    1
Siege, 1756.;18th century.	    1
Siege, 1779-1783.;1660-1714.	    1
Siege, 1780.;Revolution, 1775-1783.;Revolution, 1775-1783	    1
Siege, 1781	    1
Siege, 1781;Revolution, 1775-1783;Revolution, 1775-1783	    1
Siege, 1793;1789-1820	    1
Siege, 1793;18th century	    1
Siege, 1799.;Mysore War, 1799.;British occupation, 1765-1947.	    1
Siege, 633;Siege, 633	    1
Siege, 633.	    1
Sigismund III, 1587-1632;Wars with Persia, 1576-1639	    1
Sigismund III, 1587-1632.;1523-1718.	    1
Sovereign (1598-1621 : Philip III)	    1
Spain.;Great Britain.	    1
Spanish colony, 1565-1763	    1
Spanish colony, 1784-1821	    1
Spanish colony, 1784-1821.	    1
Spanish rule, 1442-1707;Louis XIII, 1610-1643;Louis XIV, 1643-1715	    1
Spanish rule, 1442-1707.	    1
Spanish rule, 1442-1707.;16th century.;1516-1556.	    1
Stanislaw I, Leszcýnski, 1704-1709.;Stanislaw I, Leszcýnski, 1704-1709.	    1
Stephen Bathory, 1575-1586.	    1
Storm, 1680	    1
Storm, 1680;Charles II, 1660-1685	    1
Stuarts	    1
Stuarts 1603-1714	    1
Stuarts, 1602-1714;Anne, 1702-1714	    1
Stuarts, 1603-1714;1625-1649	    1
Stuarts, 1603-1714;1648-1714;Louis XIV, 1643-1715	    1
Stuarts, 1603-1714;1649-1660;Commonwealth and Protectorate, 1649-1660	    1
Stuarts, 1603-1714;1660-1688	    1
Stuarts, 1603-1714;1689-1702	    1
Stuarts, 1603-1714;1689-1714	    1
Stuarts, 1603-1714;Charles I, 1625-1649	    1
Stuarts, 1603-1714;Charles II, 1660-1685.	    1
Stuarts, 1603-1714;Commonwealth and Protectorate, 1649-1660;Louis XIV, 1643-1715	    1
Stuarts, 1603-1714;Commonwealth and Protectorate, 1649-1660;Stuarts, 1603-1714	    1
Stuarts, 1603-1714;James I, 1603-1625	    1
Stuarts, 1603-1714;King William's War, 1689-1697	    1
Stuarts, 1603-1714;Louis XIV, 1643-1715;William and Mary, 1689-1702	    1
Stuarts, 1603-1714;Philip IV, 1621-1665	    1
Stuarts, 1603-1714;Tudors, 1485-1603	    1
Stuarts, 1603-1714;William and Mary, 1689-1702;1689-1702	    1
Stuarts, 1603-1714;William and Mary, 1689-1702;Civil War, 1642-1649	    1
Stuarts, 1603-1714.;1603-1714.	    1
Stuarts, 1603-1714.;1643-1715.	    1
Stuarts, 1603-1714.;1648-1715.	    1
Stuarts, 1603-1714.;1689-1714.	    1
Stuarts, 1603-1714.;1714-1727.	    1
Stuarts, 1603-1714.;Civil War, 1642-1649	    1
Stuarts, 1603-1714.;Civil War, 1642-1649.	    1
Stuarts, 1603-1714.;Commonwealth and Protectorate, 1649-1660.	    1
Stuarts, 1603-1714.;Elizabeth I, 1558-1603.	    1
Stuarts, 1603-1714.;Revolution, 1789-1799	    1
Stuarts, 1603-1714.;Tudors, 1485-1603.	    1
Stuarts, 1603-1714.;William and Mary, 1689-1702.;Anne, 1702-1714.;George I, 1714-1727.	    1
Succession	    1
Süleyman I, 1520-1566	    1
T0 1775;To 1775;To 1775	    1
Tatar Conquest, 1643-1644;Chʹing dynasty, 1644-1912	    1
Tatar Conquest, 1643-1644;Chìng dynasty, 1644-1912	    1
The five Julii, 30 B.C.-68 A.D.	    1
The Union, 1707;1702-1714	    1
The Union, 1707;17th century	    1
The union, 1707.	    1
The Union, 1800;George III, 1760-1820	    1
The Union, 1800.;19th century.;1760-1820.	    1
The Union, 1800.;To 510 B.C.	    1
The Union, 1800.;Union, 1801	    1
The Union, 1801.	    1
Third partition, 1795.	    1
Thirty Tyrants, 404-403 B.C.	    1
Time of Troubles, 1589-1613	    1
To 1057	    1
To 1066;1066-1687	    1
To 1066.;To 1066.	    1
To 1172;1172-1603	    1
To 1286.;1057-1603.	    1
To 1384	    1
To 1397.;1397-1523.;Revolution, 1640.	    1
To 1400	    1
To 1453;1453-1683	    1
To 1485;1485-1603;1603-1714	    1
to 1485;Civil War, 1642-1649	    1
To 1485;To 1485	    1
To 1485;Tudors, 1485-1603;To 1485;1485-1603	    1
To 1485.;18th century.;Tudors, 1485-1603.;Stuarts, 1603-1714.	    1
To 1485.;Tudors, 1485-1603.;Stuarts, 1603-1714.	    1
To 1488.	    1
To 1488.;To 1485.	    1
to 1500	    1
To 1500;16th century	    1
To 1500;Middle Ages, 600-1500	    1
To 1500;To 1500	    1
to 1500.	    1
To 1500.	    1
To 1519.	    1
To 1533;1533-1613	    1
To 1550.	    1
To 1565.;Conquest, 1522-1548.	    1
To 1600	    1
To 1603;James VI, 1567-1625	    1
To 1603.;1558-1603.;English Conquest, 1166-1186.	    1
To 1688;1603-1714;Charles II, 1660-1685	    1
To 1688;1625-1649	    1
To 1688;1649-1660	    1
To 1688;17th century	    1
To 1688;Charles I, 1625-1649	    1
To 1688;Charles I, 1625-1649.	    1
To 1688;Charles II, 1660-1685	    1
To 1688;Civil War, 1642-1649;1642-1649	    1
To 1688;Civil War, 1642-1649;17th century	    1
To 1688;Commonwealth and Protectorate, 1649-1660;1649-1660	    1
To 1688;Restoration, 1660-1668	    1
To 1688.;1272-1307.	    1
To 1688.;1625-1649.	    1
To 1688.;1625-1649.;1603-1714.;Civil War, 1642-1649	    1
To 1688.;1688-1815.	    1
To 1688.;17th century;1603-1714	    1
To 1688.;18th century.	    1
To 1688.;Charles I, 1625-1649.	    1
To 1688.;Commonwealth and Protectorate, 1649-1660.	    1
To 1688.;Rebellion of 1641.	    1
To 1700;To 1536	    1
To 1700.;1689-1745	    1
To 1700.;Early modern, 1500-1700.	    1
To 1755.	    1
To 1763 (New France);1760-1789.;Colonial period, ca. 1600-1775.	    1
To 1763 (New France);1760-1789.;French and Indian War, 1755-1763.;1755-1763.	    1
To 1763 (New France);Colonial period, ca. 1600-1775.	    1
To 1763 (New France);Colonial period, ca. 1600-1775.;French and Indian War, 1755-1763.	    1
To 1763 (New France);Colonial period, ca. 1600-1775.;French and Indian War, 1755-1763.;To 1763 (New France).;Colonial period, ca.1600-1775.	    1
To 1763 (New France);French and Indian War, 1755-1763	    1
To 1763 (New France);King George's War, 1744-1748	    1
To 1763 (New France);King George's War, 1744-1748.	    1
To 1763 (New France);To 1803	    1
To 1763 (New France);To 1803.	    1
To 1763 (New France).;To 1795.	    1
To 1763.;French and Indian War, 1755-1763.	    1
To 1765.;1526-1765.	    1
to 1774.	    1
to 1775	    1
To 1775-1783	    1
To 1775, ca. 1600-1775.	    1
To 1775;1755-1763	    1
To 1775;1775-1783	    1
To 1775;18th century;1727-1760	    1
To 1775;Colonial period, 1600-1775	    1
to 1775;Colonial period, ca. 1600-1775	    1
To 1775;Colonial period, ca. 1600-1775	    1
To 1775;Colonial period, ca. 1600-1775;1727-1760	    1
To 1775;To 1775;Revolution, 1775-1783	    1
To 1775.;Colonial period, ca. 1600-1775.;Revolution, 1775-1783	    1
To 1775.;French and Indian War, 1755-1763	    1
To 1775.;King George's War, 1744-1748	    1
To 1775.;Revolution, 1775-1783;1775-1783.	    1
To 1775.;Siege, 1745.;King Georgeś War, 1744-1748.	    1
To 1775.;To 1775.;Revolution, 1775-1783	    1
To 1775.;To 1791.	    1
To 1778.;To 1865.	    1
To 1783.	    1
To 1789	    1
To 1789.;1688-1815.	    1
To 1789.;1775-1783.	    1
To 1789.;1775-1865.	    1
To 1789.;17th century.	    1
To 1789.;18th century.;1774-1793.	    1
To 1789.;18th century.;Revolution, 1789-1799	    1
To 1789.;Colonial period, ca. 1600-1775.	    1
To 1789.;Louis XVI, 1774-1793.;18th century.;Revolution, 1789-1799	    1
To 1789.;Louis XVI, 1774-1793.;Revolution, 1789-1799	    1
To 1789.;Revolution, 1775-1783;Revolution, 1775-1783	    1
To 1789.;Revolution, 1789-1799	    1
To 1789.;Revolution, 1789-1799.	    1
To 1789.;To 1865.	    1
To 1791.;1775-1783.;1775-1783.	    1
To 1791.;1775-1865.;1775-1865.	    1
To 1791.;1775-1865.;1775-1865.;Revolution, 1775-1783.	    1
To 1791.;Colonial period, ca. 1600-1775.;Colonial period, ca. 1600-1775.	    1
To 1791.;Revolution, 1791-1804.	    1
To 1791.;To 1791.	    1
To 1800;To 1800	    1
to 1800.	    1
To 1800.;1478-1798	    1
To 1800.;18th century.	    1
To 1800.;Early works to 1800.	    1
To 1800.;Revolution, 1775-1783.	    1
To 1800.;To 1500.;16th century.;17th century.	    1
To 1800.;To 1800.;Early works to 1800.	    1
To 1801.	    1
To 1803	    1
To 1803.;1759-1788.	    1
To 1803.;1783-1848.;1783-1848.	    1
To 1803.;To 1795.	    1
To 1803.;To 1865.	    1
To 1808.	    1
To 1811 .	    1
To 1811.	    1
To 1819.	    1
To 1820.	    1
To 1820.;Conquest, 1522-1548	    1
To 1821	    1
To 1821.	    1
To 1822.	    1
To 1861	    1
To 1861.	    1
To 1865.;1760-1860.	    1
To 1865.;1789-1799.;1783-1809.;1797-1801.	    1
To 1865.;1789-1815.	    1
To 1865.;Revolution, 1775-1783	    1
To 1884.	    1
To 1896	    1
To 1898.;1775-1865.	    1
To 1898.;1789-1797.	    1
To 1898.;French and Indian War, 1755-1763.	    1
To 1899	    1
To 1900;Louis XIV, 1643-1715	    1
To 1900.;Revolution, 1775-1783	    1
To 1903	    1
To 1950.;To 1795.	    1
To 428.	    1
to 433.	    1
To 449.;449-1066.	    1
