Name	Count
Broadsides;Crime and criminals;Last words	   1
Broadsides;Crime and criminals;Executions and executioners;Rye House Plot, 1683;Treason	   1
Broadsides;Covenanters	   1
Broadsides;Courts;Law	   1
Broadsides;Courtship;Love;Man-woman relationships;Suicide;Ghosts	   1
Broadsides;Courtship;Lifestyles;Young men;Young women;Man-woman relationships	   1
Broadsides;Courtship in literature	   1
Broadsides;Counterfeits and counterfeiting;Trials (Murder)	   1
Broadsides;Corruption	   1
Broadsides;Coronations	   1
Broadsides;Conventicle act, 1670	   1
Broadsides;Contentment;Love	   1
Broadsides;Contentment	   1
Broadsides;Conspiracy	   1
Broadsides;Conspiracies	   1
Broadsides;Confraternities	   1
Broadsides;Confiscations	   1
Broadsides;Coinage;Coins, Foreign	   1
Broadsides;Coffee (Therapeutics)	   1
Broadsides;Coaching	   1
Broadsides;Clothing trade;Clothing trade	   1
Broadsides;Clergy;Poor	   1
Broadsides;Clergy;Episcopacy	   1
Broadsides;City planning;Roads	   1
Broadsides;Circuit courts	   1
Broadsides;Church and state;Royal supremacy (Church of England)	   1
Broadsides;Church and state;Repentance;Humiliation;Martyrs	   1
Broadsides;Church and state;Prebyterianism	   1
Broadsides;Church and state;Monarchy;Royalists	   1
Broadsides;Church and state;Indemnity;Protestantism;Amnesty;Liberty of conscience	   1
Broadsides;Church and st ate;Fasts and feasts;Sunday	   1
Broadsides;Church and state;Dissenters, Religious;Protestantism	   1
Broadsides;Church and state;Clergy;Tithes	   1
Broadsides;Christmas;Easter;Holidays;Pentecost Festival	   1
Broadsides;Christian literature	   1
Broadsides;Christianity	   1
Broadsides;Chivalry;War	   1
Broadsides;Chastity;Man-woman relationships	   1
Broadsides;Charity laws and legislation	   1
Broadsides;Charity	   1
Broadsides;Charities;Charity-schools	   1
Broadsides;Charities	   1
Broadsides;Censorship;Proclamations	   1
Broadsides;Catholics;Church and state	   1
Broadsides;Catholics;Catholics	   1
Broadsides;Carriages and carts;Transportation	   1
Broadsides;Calendars;Inventions	   1
Broadsides;Broadsides;Justices of the peace;Sheriffs	   1
Broadsides;Brigands and robbers	   1
Broadsides;Bribery	   1
Broadsides;Booksellers and bookselling	   1
Broadsides;Bishops	   1
Broadsides;Betrayal;Friendship;Inheritance and succession;Kidnapping	   1
Broadsides;Betrayal	   1
Broadsides;Begging;Poverty;Thieves	   1
Broadsides;Begging;Physically handicapped;Ballads, English	   1
Broadsides;Bedbugs;Fumigation;Insects	   1
Broadsides;Beauty, Personal;Cosmetics	   1
Broadsides;Beauty, Personal;Advertising;Medicine	   1
Broadsides;Battle casualties;Grand Alliance, War of the, 1689-1697	   1
Broadsides;Bankruptcy;Debtor and creditor	   1
Broadsides;Ballads, English;Women;Women;Moral education;Virginity;Virtues	   1
Broadsides;Ballads, English;Women;Men;Single women	   1
Broadsides;Ballads, English;Women;Men;Pregnancy;Sexual intercourse;Man-woman relationships;Mothers and daughters	   1
Broadsides;Ballads, English;Weddings;Marriage;Love	   1
Broadsides;Ballads, English;Weddings;Country life;Criminal behavior;Robbery	   1
Broadsides;Ballads, English;Weddings	   1
Broadsides;Ballads, English;War;Battle casualities;Songs, English	   1
Broadsides;Ballads, English;War	   1
Broadsides;Ballads, English;Unrequited love;Suicide;Ghosts;Man-woman relationships	   1
Broadsides;Ballads, English;Unrequited love;Man-woman relationships;Sex role;Love;Women	   1
Broadsides;Ballads, English;Unrequited love;Man-woman relationships;Love;Pastoral poetry, English	   1
Broadsides;Ballads, English;Unrequited love;Man-woman relationships;Love;Betrayal	   1
Broadsides;Ballads, English;Unrequited love;Man-woman relationships	   1
Broadsides;Ballads, English;Treason;Ballads, English	   1
Broadsides;Ballads, English;Tories, English;Political ballads and songs,;Politics and culture;Courts and courtiers	   1
Broadsides;Ballads, English;Taverns (Inns);Household employees;Women;Man-woman relationships	   1
Broadsides;Ballads, English;Swindlers and swindling;Courage;Women;Murder;Self defense for women;Robbery	   1
Broadsides;Ballads, English;Songs, English;Stepchildren;Stepfamilies;Murder;Execution;Cannibalism;Criminal behavior;Fathers and daughters	   1
Broadsides;Ballads, English;Songs, English;Pregnancy;Man-woman relationships;Seduction;Women;Illegitmacy	   1
Broadsides;Ballads, English;Songs, English;Joking;Man-woman relationships;Sex;Wagers	   1
Broadsides;Ballads, English;Songs, English;Husband and wife;Domestic relations;Murder;Repentance;Love;Man-woman relationships	   1
Broadsides;Ballads, English;Single women;Swimming;Swimming for women;Nudity	   1
Broadsides;Ballads, English;Single women;Courtship;Soldiers;Suicide	   1
Broadsides;Ballads, English;Sexual intercourse;Swimming;Nudity;Women;Men;Man-woman relationships	   1
Broadsides;Ballads, English;Sexual intercourse;Man-woman relationships;Women;Men;Nudity;Swimming	   1
Broadsides;Ballads, English;Sex role;Disguise;Nobility;Young women;Household employees	   1
Broadsides;Ballads, English;Seduction	   1
Broadsides;Ballads, English;Sailors;Voyages and travels;Ships	   1
Broadsides;Ballads, English;Sailors;Sailors;Beer;Foods	   1
Broadsides;Ballads, English;Robin Hood (Legendary character);Swordplay;Swords	   1
Broadsides;Ballads, English;Robin Hood (Legendary character);Robin Hood (Legendary character)	   1
Broadsides;Ballads, English;Robin Hood (Legendary character);Man-woman relationships;Love	   1
Broadsides;Ballads, English;Robin Hood (Legendary character);Brigands and robbers;Kings and rulers	   1
Broadsides;Ballads, English;Robin Hood (Legendary character);Brigands and robbers;Hand-to-hand fighting;Swordplay	   1
Broadsides;Ballads, English;Robin Hood (Legendary character);Brigands and robbers;Hand-to-hand fighting	   1
Broadsides;Ballads, English;Robin Hood (Legendary character);Brigands and robbers	   1
Broadsides;Ballads, English;Robbery;Jacobites;Political poetry, English;Satire, English	   1
Broadsides;Ballads, English;Restorations, Political	   1
Broadsides;Ballads, English;Repentance;Heaven;Women;Classical literature	   1
Broadsides;Ballads, English;Rape;Incest;Seduction;Pregnancy;Death;Brothers and sisters	   1
Broadsides;Ballads, English;Prostitution;Women;Lifestyle;Disguise;Deception;Man-woman relationships;Men;Women	   1
Broadsides;Ballads, English;Prostitution;Sex;Man-woman relationships;Ballads, English	   1
Broadsides;Ballads, English;Prostitution;Paternity;Household employees;Love;Gifts;Foundlings	   1
Broadsides;Ballads, English;Prostitution;Man-woman relationships;Sexual intercourse;Women	   1
Broadsides;Ballads, English;Prostitution;Husband and wife;Adultery;Merchants;Wealth	   1
Broadsides;Ballads, English;Pregnancy;Seduction;Foundlings;Sexual intercourse;Man-woman relationships;Hospitals;Virginity	   1
Broadsides;Ballads, English;Pregnancy;Marriage;Country life;Dowry;Man-woman relationships	   1
Broadsides;Ballads, English;Parent and child;Uncles	   1
Broadsides;Ballads, English;Parent and child;Repentance;Temptation;Devil in literature;Fathers and daughters;Mothers and daughters;Religious thought;Faith;Family	   1
Broadsides;Ballads, English;Parent and child;Last words;Moral education;Death;Proverbs;Faith	   1
Broadsides;Ballads, English;Orphans;Murder;Inheritance and succession;Uncles in literature;Children	   1
Broadsides;Ballads, English;Murder;Brigands and robbers;Thieves;Ballads, English;Brigands and robbers	   1
Broadsides;Ballads, English;Merchants;Unrequited love;Voyages and travel;Death	   1
Broadsides;Ballads, English;Merchants;Criminal behavior;Love;Letter-writing;Charity;Man-woman relationships	   1
Broadsides;Ballads, English;Marriage;Man-woman relationships;Ballads, English	   1
Broadsides;Ballads, English;Man-woman relationships;Unrequited love;Ballads, English	   1
Broadsides;Ballads, English;Man-woman relationships;Unrequited love	   1
Broadsides;Ballads, English;Man-woman relationships;Sexual intercourse;Women;Men	   1
Broadsides;Ballads, English;Man-woman relationships;Seduction;Murder;Criminal behavior;Pregnancy;Beauty, Personal	   1
Broadsides;Ballads, English;Man-woman relationships;Pregnancy;Defloration;Marriage;Men;Single women;Bachelors	   1
Broadsides;Ballads, English;Man-woman relationships;Murder;Suicide;Courtship;Betrayal	   1
Broadsides;Ballads, English;Man-woman relationships;Marriage;Bachelors;Single women;Men	   1
Broadsides;Ballads, English;Man-woman relationships;Loyalty;Love	   1
Broadsides;Ballads, English;Man-woman relationships;Ghosts;Fathers and daughters;Parent and child;Love	   1
Broadsides;Ballads, English;Man-woman relationships;Defloration;Courtship;Seduction;Murder;Betrayal;Lifestyle;Education	   1
Broadsides;Ballads, English;Man-woman relationships;Deception;Alcoholics;Joking	   1
Broadsides;Ballads, English;Man-woman relationships;Ballads, English	   1
Broadsides;Ballads, English;Love;Valentine's Day;Man-woman relationships;Love poetry, English;Valentines	   1
Broadsides;Ballads, English;Love;Suicide;Man-woman relationships;Death	   1
Broadsides;Ballads, English;Love;Parent and child;Cruelty;Merchants;Murder;Sailors;Ghosts;Letter-writing;Man-woman relationships	   1
Broadsides;Ballads, English;Love;Man-woman relationships;Unrequited love	   1
Broadsides;Ballads, English;Love;Man-woman relationships;Ballads, English	   1
Broadsides;Ballads, English;Love;Man-woman relationships;Apprentices	   1
Broadsides;Ballads, English;Love;Loyalty;Man-woman relationships	   1
Broadsides;Ballads, English;Love;Lifestyle;Household employees;Man-woman relationships;Elopement;Parent and child	   1
Broadsides;Ballads, English;Love;Disguise;Man-woman relationships	   1
Broadsides;Ballads, English;Kings and rulers;Joking;Courts and courtiers	   1
Broadsides;Ballads, English;Kings and rulers;Hunting	   1
Broadsides;Ballads, English;Kings and rulers;Forests and forestry;Ballads, English	   1
Broadsides;Ballads, English;Kings and rulers;Fathers and daughters;Parent and child;War;Human behavior	   1
Broadsides;Ballads, English;Jacobites	   1
Broadsides;Ballads, English;Inquisition;Torture;Martyrs;Voyages and travels	   1
Broadsides;Ballads, English;Indians of North America;Redemption;Unrequited love;Lifestyle;Social classes	   1
Broadsides;Ballads, English;Incest;Sexual intercourse;Murder;Defloration;Domestic relations;Brothers and sisters	   1
Broadsides;Ballads, English;Incest;Fathers and daughters;Pregnancy;Apprentices	   1
Broadsides;Ballads, English;Husband and wife;Pregnancy;Adultery;Household employees;Men;Women;Sex;Farmers;Astrology;Physicians	   1
Broadsides;Ballads, English;Husband and wife;Murder;Ballads, English	   1
Broadsides;Ballads, English;Husband and wife;Man-woman relationships;Money;Prostitution;Adultery;Wealth;Deception	   1
Broadsides;Ballads, English;Husband and wife;Domestic relations;Man-woman relationships;Murder;Repentance;Execution	   1
Broadsides;Ballads, English;Husband and wife;Adultery;Prostitution;Merchants;Man-woman relationships	   1
Broadsides;Ballads, English;Hunting;Rabbits;Dogs;Recreation	   1
Broadsides;Ballads, English;Hunting;Rabbits;Dogs;Competition	   1
Broadsides;Ballads, English;Hunting;Dogs;Fox hunting	   1
Broadsides;Ballads, English;Household employees;Murder;Master and servant	   1
Broadsides;Ballads, English;Household employees;Education;Courts and courtiers;Disguise;Deception;Cruelty	   1
Broadsides;Ballads, English;Gifts;Land tenure;Nobility;Nobility of character	   1
Broadsides;Ballads, English;Fathers and sons;Parent and child;Pride and vanity;Death;Dueling	   1
Broadsides;Ballads, English;Fathers and daughters;Sex roles;Disguise;Man-woman relationships;Courtship;Lifestyle;Impressment;Cruelty;Love	   1
Broadsides;Ballads, English;Fathers and daughters;Parent and child;Man-woman relationships;Love;Suicide;Suicides;Courtship;Lifestyle	   1
Broadsides;Ballads, English;Fathers and daughters;Parent and child;Man-woman relationships;Cruelty;Love;Courtship;Household employees;Lifestyle	   1
Broadsides;Ballads, English;Fathers and daughters;Parent and child;Disguise;Household employees;Education	   1
Broadsides;Ballads, English;Fathers and daughters;Parent and child;Courtship;Lifestyle;Household employees;Man-woman relationships	   1
Broadsides;Ballads, English;Fathers and daughters	   1
Broadsides;Ballads, English;Farmers;Travellers;Brothers and sisters	   1
Broadsides;Ballads, English;Farmers;Fathers and sons;Education;Country life	   1
Broadsides;Ballads, English;Farmers;Country life;Clergy;Tithes	   1
Broadsides;Ballads, English;Faith;Soul;Religious thought;Religion;Hell;Devil;Dialogues, English	   1
Broadsides;Ballads, English;Economics;Poverty;Poor;Labor and laboring classes in literature;Labor economics	   1
Broadsides;Ballads, English;Dueling	   1
Broadsides;Ballads, English;Drinking songs;Drinking of alcoholic beverages;Alcoholic beverages	   1
Broadsides;Ballads, English;Disguise;Fathers and daughters;Parent and child;Love;Sailors;Cruelty;Lifestyle	   1
Broadsides;Ballads, English;Defectors;Treason	   1
Broadsides;Ballads, English;Death	   1
Broadsides;Ballads, English;Criminal behavior;Treason;Landlord and tenant	   1
Broadsides;Ballads, English;Criminal behavior;Prostitution;Young men;Apprentices;Murder;Robbery;Merchants	   1
Broadsides;Ballads, English;Courtship;Lifestyle;Seduction;Man-woman relationships;Elopement;Pregnancy;Betrayal;Young men;Young women	   1
Broadsides;Ballads, English;Courtship;Lifestyle;Marriage;Household employees;Merchants;Husband and wife;Man-woman relationships	   1
Broadsides;Ballads, English;Courtship;Lifestyle;Man-woman relationships;Marriage	   1
Broadsides;Ballads, English;Courtship;Lifestyle;Man-woman relationships;Fathers and sons;Marriage brokerage;Elopement;Murder;Criminal behavior	   1
Broadsides;Ballads, English;Courtship;Lifestyle;Man-woman relationships;Elopement;Apprentices;Wealth	   1
Broadsides;Ballads, English;Courts and courtiers	   1
Broadsides;Ballads, English;Court and courtiers	   1
Broadsides;Ballads, English;Commerce;Merchants;Fraud	   1
Broadsides;Ballads, English;Cockfighting;Gambling;Gamblers;Birds;Hand-to-hand fighting	   1
Broadsides;Ballads, English;Children;Fires	   1
Broadsides;Ballads, English;Brigands and robbers;Robbery;Murder;Women;Ambushes and surprises	   1
Broadsides;Ballads, English;Birds;Birds in literature;Imaginary conversations	   1
Broadsides;Ballads, English;Birds;Birds in literature;Conversation	   1
Broadsides;Ballads, English;Battle casualities;War	   1
Broadsides;Ballads, English;Archery;Robin Hood (Legendary character)	   1
Broadsides;Ballads, English;Apprentices;Merchants	   1
Broadsides;Ballads, English;Anti-Catholicism;Catholicism;Prophecies;Prophesies;Prophets	   1
Broadsides;Ballads, English;Ambushes and surprises;Brigands and robbers;Murder;Women;Criminal behavior	   1
Broadsides;Ballads, English;Adultery;Prostitution;Husbands;Wives;Man-woman relationships;Deception;Merchants	   1
Broadsides;Ballads, English;Adam (Biblical figure);Church controversies;Religious disputations	   1
Broadsides;Ballads, English.	   1
Broadsides;Austro-Turkish War, 1683-1699	   1
Broadsides;Astrology;Medicine;Medicine, popular;Physicians	   1
Broadsides;Assassination	   1
Broadsides;Apprentices	   1
Broadsides;Apostasy	   1
Broadsides;Anti-Catholicism	   1
Broadsides;Anabaptists;Dissenters, Religious	   1
Broadsides.;American loyalists.;Quakers;Society of Friends	   1
Broadsides;Almanacs, English;Ephemerides;Astrology	   1
Broadsides;Alcoholism;Swearing	   1
Broadsides;Agriculture;Currants;Customs administration	   1
Broadsides;Advertising;Sexually transmitted diseases	   1
Broadsides;Advertising;Medicine;Physicians;Eyes;Sexually transmitted diseases	   1
Broadsides;Advertising;Cargo handling	   1
Broadsides;Adultery;Pregnancy;Man-woman relationships;Husband and wife;Domestic relations	   1
Broadsides;Adultery;Man-woman relationships;Love;Murder	   1
Broadsides;Adultery;Communication in marriage	   1
Broadsheets	   1
Brit Tracts;Jews	   1
Brit Tracts;Debts, Public	   1
Britons;Queens	   1
Britons;Politics, Practical	   1
Britons;Druids and Druidism	   1
British;Voyages and travels	   1
British;Thailand	   1
British;Puritans	   1
British property	   1
British periodicals	   1
British newspapers;Advertising, Newspaper	   1
British;Foreign trade regulation;Foreign trade promotion	   1
