Name	Count
thomas baskett his majesty's assigns robert baskett nourse lamb opposite katherine-sreet strand	   1
thomas baskett king’s most excellent majesty assigns robert baskett	   1
thomas baskett kings most excellent majesty assigns robert baskett henry lintot law-printer king's most excellent majesty	   1
thomas baskett king's most excellent majesty assigns robert baskett new-london re-	   1
thomas baskett king's most excellent majesty assigns robert baskett r tonson s draper	   1
thomas baskett king's most excellent majesty new-london re-	   1
thomas baskett robert baskett company stationers	   1
thomas baskett robert baskett king's most excellent majesty boston ne re-	   1
thomas baskett robert baskett robert vincent crown scepter ludgate-street	   1
thomas baskett robert norris	   1
thomas baskett r tonson	   1
thomas bayley petticoat-lane	   1
thomas bayley petticoat lane near whitechapel bars where shop-keepers bills club orders catalogues c are neatly most reasonable rates on shortest notice	   1
thomas beats bookseller	   1
thomas bensley bolt court fleet street	   1
thomas bensley bolt-court fleet-street	   1
thomas bensley bolt-court fleet-street johnson st paul's church-yard	   1
thomas bensley fleet-street london	   1
thomas bensley johnson st paul's church yard	   1
thomas berry dwelling near english exchange	   1
thomas berthelet kinges hyghnes	   1
thomas berthelet kings highness	   1
thomas billinge castle-street	   1
thomas billinge his printing office east side lower castle-street him his shop west side castle street	   1
thomas boddely james leake	   1
thomas boddely pope's head king's-mead-street	   1
thomas boddely use said hospital leake booksellers town country	   1
thomas bowen	   1
thomas braddyll author	   1
thomas braddyll be	   1
thomas braddyll francis ward bookseller leicester are be	   1
thomas braddyll hanna sawbridge sign bible on ludgate-street neer fleet-bridge	   1
thomas braddyll h brome sign gun st pauls church-yard	   1
thomas braddyll henry brome gun s paul's churchyard	   1
thomas braddyll henry brome gun st pauls church-yard	   1
thomas braddyll john gellibrand golden ball st paul's church-yard	   1
thomas braddyll richard wild bible crown on ludgate-hill	   1
thomas braddyll robert clavel are be	   1
thomas braddyll robinson churchil are be	   1
thomas braddyll sawbridge bible on ludgate-hill	   1
thomas braddyll thomas bassett george near st dunstan's-church fleet-street	   1
thomas bradford book-seller stationer no south front-street	   1
thomas bradford front-street four doors below coffee-house	   1
thomas bradford front-street four doors from coffee house	   1
thomas bradford front-street fourth door below market-street	   1
thomas bradford no front-street	   1
thomas bradford purchasers	   1
thomas bradyll author	   1
thomas bradyll randolph taylor near stationers-hall	   1
thomas brandish	   1
thomas brangan	   1
thomas brangan d morlborough's head key-lane	   1
thomas brangan key-lane	   1
thomas brice goldsmiths'-street	   1
thomas brice june	   1
thomas brooke cantrell legge vniuersitie cambridge	   1
thomas brown are be his shop	   1
thomas brown are be his shop foot plain-stones	   1
thomas browne	   1
thomas browne high-street where country merchants others may be furnish'd most sorts school-books histories wholesale or retail reasonable rates	   1
thomas brown james glen	   1
thomas brown james glen john weir book sellers	   1
thomas brown one his	   1
thomas brown one his majestie's	   1
thomas brudenell john partridge humfrey blunden are be blackfriers going into carterlane castle cornhill	   1
thomas brudenell john parttridge humfrey blunden are be black-fryers going into carter-lane castle cornhill	   1
thomas brudenell michael sparke senior dwelling green-arbour old-bailey signe blew bible	   1
thomas buck cambridge henry marsh princes armes lower end chancery-lane neer inner temple-gate fleet-street	   1
thomas buck cambridge nath brooke angel cornhill	   1
thomas buck one priters universitie cambridge	   1
thomas buck one that universitie are be	   1
thomas buck one universitie	   1
thomas buck one universitie are be	   1
thomas buck one universitie cambridge	   1
thomas buck one universitie cambridge are be	   1
thomas buck one university cambridge	   1
thomas buck one university cambridge are be	   1
thomas buck roger daniel are be	   1
thomas buck roger daniel universitie cambridge ann dom are be	   1
thomas buck roger daniel vniversitie cambridge are be	   1
thomas buck roger daniel vniversitie nicholas alsop london	   1
thomas buck universitie	   1
thomas buck university	   1
thomas buck university cambridge	   1
thomas burnside burnet p wogan w porter b dornin h colbert folingsby p moore burnside	   1
thomas burnside george folingsby no dame-street	   1
thomas burnside john jones	   1
thomas burnside messrs e lynch p wogan p byrne moore w jones r mcallister h watts rice	   1
thomas burnside messrs p wogan p byrne grueber w m'kenzie moore jones w jones r m'allister rice	   1
thomas burnside messrs p wogan p byrne milliken rice b dugdale gough p moore george johnston	   1
thomas burnside messrs p wogan p byrne moore w jones rice	   1
thomas burnside messrs p wogan p byrne moore w jones rice h colbert	   1
thomas burnside messrs p wogan p byrne rice boyce w porter	   1
thomas burnside messrs p wogan rice millikin johnston	   1
thomas burnside no lower liffey-street author	   1
thomas burnside p wogan boyce w porter w jones milliken halpen parker rice folingsey b dornin n kelly p moore jackson whitworth stockdale parry shea codd	   1
thomas burnside p wogan burnet parker w porter h colbert c brown b dornin rice w li'kenzie w jones jackson n kelly folingsby milliken stockdale d graisberry parry shea codd	   1
thomas burnside p wogan no old bridge	   1
thomas burnside p wogan rice folingsby	   1
thomas burnside rice iii grafton-street	   1
thomas butler no charles-street	   1
thomas b wait his office fishstreet	   1
thomas b wait middle-street	   1
thomas byrne	   1
thomas byrne parliament-street	   1
thomas casey	   1
thomas c cushing bible heart salem william carlton	   1
thomas c cushing dabney	   1
thomas c cushing d west marlborough-street e larkin jun cornhill boston	   1
thomas c cushing joshua cushing	   1
thomas c cushing mdccxcvi according act congress	   1
thomas c cushing salem	   1
thomas c green	   1
thomas c green his printing-office book-store on parade	   1
thomas c green on parade	   1
thomas c green south parade new-london	   1
thomas cheap	   1
thomas childe are be three bibles west-end pauls church	   1
thomas childe company stationers	   1
thomas childe jo blacklock turks-head ivy-lane	   1
thomas childe john rothwell fountain bear goldsmiths row cheapside	   1
thomas childe john saywell are be his shop sign grey-hound little-britain without aldersgate	   1
thomas childe john wright kings head old-baily	   1
thomas childe leonard parry	   1
thomas childe leonard parry are be	   1
thomas childe leonard parry author are be most booksellers shops london westminster-hall	   1
thomas childe leonard parry edward thomas are be adam eve little britain	   1
thomas childe leonard parry francis kirkman sign jo fletchers head on back-side st clements	   1
thomas childe leonard parry robert crofts sign crown chancery-lane under serjeants inne	   1
thomas childe nathanael webb william grantham are be sign black bear st pauls church-yard near little north door	   1
thomas childe nathaniel brook angel cornhil	   1
thomas childe ralph smith bible cornhill	   1
thomas childe samuel gellibrand golden ball pauls church-yard	   1
thomas childe thomas walkley	   1
thomas clayland thomas dobbin george keatinge's wholesale retail book-store baltimore	   1
thomas clout jun	   1
thomas coates	   1
thomas cockeril	   1
thomas cockerill senr junr three legs poultrey over-against stocks-market	   1
thomas cockerill three legs poultrey over-against stocks-market	   1
thomas cockeril three leggs poultrey over against stocks-market	   1
thomas cocking small-street	   1
thomas cocking small-street -	   1
thomas codd essex-street corner crampton-court where advertisements etc are received as also no great britain-street opposite grany-row	   1
thomas collier asylum	   1
thomas collier author	   1
thomas collier court-house	   1
thomas collier litchfield according act congress	   1
thomas collier litchfield elisha babcock hartford	   1
thomas collier litchfield from eighth london edition	   1
thomas collier near court-house	   1
thomas collier south end court-house	   1
thomas collins or thomas childe h twiford vine-court middle-temple n brooke angel cornhill place furnivals-inne-gate	   1
thomas colvill author printing-office	   1
thomas colvill george fife	   1
thomas colvill printing-office	   1
thomas colvill robert nicoll bookseller	   1
thomas colvill th march	   1
thomas colwel dwellynge house robert wyer signe s iohn euangelyst besyde charynge crosse	   1
thomas colwell dwellynge house robert wyer beside charing crosse	   1
thomas colwell dwellynge house robert wyer besyde charynge crosse nowe newly	   1
thomas colwell dwellyng house robert wirer sygne s john euangelyst besyde charyng crosse	   1
thomas coner	   1
thomas connoly co	   1
thomas cooppersic near fleet-street	   1
thomas cotes andrew crooke	   1
thomas cotes andrew crooke are be	   1
thomas cotes andrew crooke are be signe greene dragon pauls church-yard	   1
thomas cotes andrew crooke green dragon saint pauls church yard	   1
thomas cotes andrew crooke laurence chapman william cooke richard best	   1
thomas cotes andrew crooke will cooke are be signe greene dragon pauls church-yard	   1
thomas cotes andrew crooke william cooke	   1
thomas cotes company sationers	   1
thomas cotes company stationers	   1
thomas cotes humphry blunden are be his shop neare castle taverne corne-hill	   1
thomas cotes humphry blunden castle corn-hill	   1
thomas cotes iacob blome	   1
thomas cotes iames boler dwelling marigold pauls church-yard	   1
thomas cotes iames bowler	   1
thomas cotes iames bowler dwelling signe marigold pauls church-yard	   1
thomas cotes i bartlet gilt cup cheapeside	   1
thomas cotes impensis henrici seile	   1
thomas cotes iohn bellamie are be his shop signe three golden lyons cornehill neere royall exchange	   1
thomas cotes iohn bellamie are be signe three golden lyons cornehill neere royall exchange	   1
thomas cotes iohn bellamie john haviland john grismond are be his shoppe cornehill signe three golden lyons neere royall exchange grismond's shop ivie lane signe gun	   1
