Name	Count
Se trouve à Londres, chez Mess. J. Nourse & P. Vaillant dans le Strand; J. Neaulme à Amsterdam & à Berlin; & P. Gosse à La Haye	    1
se trouve a Paris chez Rollin fils	    1
Se trouve à Paris, & à Londres	    1
Se trouve a Paris, chez Belin. la [sic] veuve Duchesne. Et a Metz, chez Devilly	    1
se trouve a Paris, chez Fournier le jeune, Libraire, rue Haute-Seuille, no. 26	    1
Se trouve à Paris, chez Laurent et fils. Et à Londres, chez Edwards	    1
se trouve à Paris, chez Laurent fils, Libraire, rue de la Harpe. vis-à-vis la rue Serpente. Et à Londres; chez Edward, Pall-Mall, no. 102	    1
Se trouve à Paris, chez Laurent fils, Libraire, rue de la Harpe. vis-à-vis la rue Serpente. Et à Londres; chez Edward, Pall-Mall, no. 102	    1
se trouve à Paris, chez Panckoucke, Lib. rue de la Comedie Francoise. Delalain, Libraire, rue St. Jacques. Et à Orléans, chez Couret de Villeneuve, Imprimeur Ordinaire du Roi	    1
se trouve à Paris, chez Petit	    1
se trouve chez C. Dilly; P. Elmsly; & J. de Boffe	    1
se trouve chez Debrett, Piccadilly; Hookham, Bond Street; Edwards, Pall Mall; & chez De Boeffe, Gerrard Street	    1
se trouve chez J. de Boffe; White; T. Boosey; Dulau & Co.	    1
se trouve chez J. Deboffe; J. Debrett; Mme. Lowes; A. Dulau & Co.; Boosey; & J. F. Fauche, à Hambourg	    1
se trouve chez J. Debrett, Libraire, Piccadilly. août	    1
se trouve chez J. Stockdale; T. Boosey, J. de Boffe	    1
se trouve chez J. Wright, No. 169, Piccadilly	    1
se trouve chez l'auteur, No.62 Tottenham-Court-Road, et se vend a La Haye, chez P. F. Gosse, Libraire & Imprimeur de la Cour	    1
se trouve chez l'auteur, Wood-Street, Spital Fields; chez de la Grange, Libraire; & chez le portier de l'eglise de Londres	    1
se trouve chez Owen, No. 168, Piccadilly; Baldwin, Paternoster-Row; de Boffe, No. 7, Gerrard-Street. 12 Juin	    1
se trouve chez T. Boosey; et J. de Boffe	    1
Se vend a Londres, chez Mr. Elmsley; et chez l'auteur [de l'imprimerie de T. Spilsbury]	    1
Se vend a Londres, par D. Du Chemin, marchand libraire dans le Strand, vis-à-vis Somerset-House, au Sacrifice d'Abraham	    1
Se vend a Londres, par D. Du Chemin, Marchand Libraire dans le Strand, vis-à-vis Somerset-House, au Sacrifice d'Abraham	    1
Se vend a Londres. Et a Paris, chez le secretaire des commandemens de Monseigneur l'Archevêque de Paris	    1
Se vend à Paris, chez Jean-François Bastien, libraire, rue du Petit-Lion F. S.-G.	    1
se vend à Paris, chez les marchands de nouveautés & chez l'auteur, no 219, rue Saint Martin	    1
Se vend à Paris, chez Ruault, libraire, rue de la Harpe	    1
Se vend a Paris, et a Londres, auprès du Palais Roïal de St. James, à la Société typographique	    1
se vend C. Lucas, demeurant dans les Black-Fryers, auprès de la Riviere, vis-à-vis la Couronne	    1
se vend chex De Boffe, Gerard-street, Soho; Dulau, Wardour-street; & l'Homme, New Bond-street	    1
se vend chez A. Dulau & Co. 107, Wardour Street, Soho. J. De Boffe, Gerard Street. Hookham & Carpenter, Old Bond Street. L'Homme, New Bond St. Boosey, Broad Street, Royal Exchange	    1
Se vend chez D. Du Chemin, demeurant dans le Strand à Somerset-house, à la porte appellée Water-gate proche la Savoye	    1
Se vend chez de Boffe, libraire, Gerrard Street, Soho; Owen, No. 168, Piccadilly; et chez Glindon, imprimeur Français, No.4, Coventry-Court, Hay-Market	    1
se vend chez Dulau & Co.	    1
se vend chez Edwards; de Boffe; White; Elmsly: et à Dublin, chez W. Jones, et autres libraires	    1
Se vend chez Francios Bureau Marchand Libraire, dans le Meddle Exchange, dans le Strand à Londres	    1
se vend chez G.G. & J. Robinson Pater-Noster Row; P. Elmsley, Strand; & J. De Boffe, Gerard-Street, Soho. Avril	    1
se vend chez H. Walwyn	    1
Se vend chez Hookham et Carpenter, Bond Street; White, Piccadilly; et tous les autres libraires	    1
Se vend chez Hooper et Morley, à la téte de Gay, prôche de Beaufort-Buildings, dans le Strand	    1
se vend chez Isaac Herbert	    1
se vend chez J. Deboffe, Gerrard Street; P. Elmsley, et D. Bremner, Strand; J. Debrette, Piccadilly; Dulau et Co. Soho Square; L'Homme, New Bond-Street; J. Boosey, Broad Street.	    1
se vend chez J. Deboffe, Gerrard-Street; P. Elmsley, et D. Bremner, Strand; J. Debrette, Piccadilly; Dulau et Co. Soho Square; L'Homme, New-Bond-Street; J. Boosey, Broad Street.	    1
se vend chez J. Haberkorn, dans Gerard-Street, Soho; & chez les Libraires de cette Ville	    1
se vend chez J. Haberkorn; & chez les libraires de cette ville	    1
se vend Chez J. Johnson, St. Paul's Church-Yard; J. de Boffe, Gerrard Street et J. Remnant, Holborn	    1
Se vend chez J. Nourse	    1
se vend chez J. Nourse, à L'Enseigne de L'Agneau, vis-à-vis Catherine-Street, dans le Strand	    1
se vend chez J. Nourse, dans le Strand, vis-?-vis Catherine-Street	    1
se vend chez J. Wilcox, libraire à la Tête de Virgile dans le Strand	    1
se vend chez Joseph Watts's Libraire, à Gosport	    1
se vend chez Kincaid et Bell, et Balfour; à Londres, chez Becket et de Hondt dans le Strand; et chez Nicol, Cimetiere St Paul; et à Paris, chez Prault, Quai de Cònti, à la descente du Pont-Neuf	    1
se vend chez L'auteur, No. 2, Stephen-Street, Rathbone Place	    1
Se vend chez l'auteur, No13, Duke-Street, Grosvenor-Square	    1
se vend chez l'auteur, Suffolk Street, No. 9, Charing Cross; & chez de Boffe, Libraire, No. 7, Gerard Street	    1
se vend chez la Société typographique [i.e. Merkus's widow]	    1
se vend chez la Société typographique, et à Bruxelles, chez B. Le Francq	    1
se vend chez la Veufue Marat & Henry Ribotteau Marchands libraires, dans Salisbury-Exchange dans le Strand	    1
se vend chez la veuve Chastel, á la Bible D'Or, in Compton Street, Soho; et chez l'auteur, dancing master, at the Unicorn in the same street	    1
se vend chez la veuve Hinde, en George Yard, près de Lombard Street	    1
Se vend chez le traducteur No. 41, Poland Street, Oxford. A Dulau & Co. No. 107, Wardour Street, Soho J. de Boffe, Gerrard Street, T. Boosey, Broad Street, près de la Bourse Royale, L. L'Homme, New-Bond Street. Bené Charles Street, Manchester Square, & J. P. Coghlan, No. 37, Duke Street, Grosvenor Square	    1
se vend chez le traducteur, À islington; et chez E. Newbery, Libraire, au Coin du Cimeti?re de St. Paul	    1
se vend chez M. Bossiere	    1
Se vend chez M. de Boffe, Gerrard Street; et M. Darcy, no. 242, High Holborn: et chez les vendeurs de nouveautes	    1
Se vend chez P. Elmsley, Strand; J. Debrett, Piccadilly; J. Edwards, Pall-Mall; J. De Boffe, Gerard-street, Soho; J. Sewell, Cornhill; & Vernor & Hood, No. 10, Birchin-lane	    1
se vend chez P. Elmsley; J. Debrett; J. Edwards; J. Sewell; Vernor & Hood; & J. Deboffe. Juillet	    1
Se vend chez P.F. Fauche & Co. - & se trouve à Londres chez Deboffe	    1
se vend chez T. Booker	    1
se vend chez T. Booker, New Bond-Street; Lloyd, Great Mary-le-Bone street; L'homme, No 93, New Bond-Street; Dulau & Co. Wardour-Street, Soho-Square; M. de L'isle, No 11, Alsop's-Buildings, New-Road & chez tous les libraires françois	    1
se vend chez T. Booker, New Bond-Street; Lloyd, Great Mary-le-Bone-Street; L'homme, No 93, New Bond-Street; Dalau & Co. Wardour-Street, Soho-Square; M. De L'isle No 11, Alsop's-Buildings, New-Road; & chez tous les libraires François	    1
se vend chez T. Booker, New Bond-Street; Lloyd, Great Mary-le-Bone-Street; L'homme, No 93, New Bond-Street; Dalau & Co. Wardour-Street, Soho-Square; M. De L'isle, No 11, Alsop's-Buildings, New-Road; & chez tous les libraires françois	    1
se vend chez T. Booker, New-Bond-Street; M. De L'isle, No 11, Alsop's Buildings, New-Road; & chez tous les libraires françois	    1
se vend chez T. Booker, New-Bond-Street: L. L'homme, No 93 New-Bond-Street: Lloyd, Great Mary-le-Bone-Street: M. De L'isle, No 11 Alsop's Buildings, New-Road: & chez tous les libraires français	    1
se vend chez T. Booker; Lloyd; L'Homme; Dulau & Co.; M. De L'Isle; & chez tous les libraires François	    1
se vend chez T. Boosey, No. 4, Old Broad Street; ainsi que chez Vernor et Hood, [Birch? ...] Lane; et se trouve chez tous les libraires	    1
Se vend chez T. Boosey, no. 4, Old Broad-Street, pres de la bourse; J.S. Jordan, No. 166, Fleet-Street, et Owen, No. 169, Piccadilly	    1
se vend chez T. Cadell, dams le Strand; J. Walter à Charing-Cross; & T. Sewell, près de la Bourse	    1
se vend chez tous les libraires d 'Oxford	    1
se vend chez tous les libraires François	    1
se vend chez Vernor et Hood, Birchin-Lane; et chez T. Boosey, Old Broad Street	    1
se vend chez veusue Maret Marchand libraire dans Salisbury Exchange, dans le Strand	    1
se vend chez W. Owen, pres Temple-Bar	    1
se vend chez W. Richardson	    1
se vend chez W. Richardson, à la Bourse Royale; & chez J. De Boffe, dans Gerard-Street, Soho	    1
Se vend chez W. Richardson, No 91, proche de la Bourse Royale	    1
se vend par C. Lucas	    1
se vend par C. Lucas, dans les Black-Fryers auprès de la riviere, vis-à-vis de la Couronne	    1
se vend par C. Lucas, demeurant dans les Black-Fryers, auprés de la Rivìere, vis à vis la Couronue	    1
Se vend par C. Lucas, demeurant dans les Black-Fryers, auprès de la Riviere, vis-à-vis la Couronne	    1
se vend par les libraires, & le public est prié de les faire tenir a leurs amis dans les pays etrangers	    1
se vend pour l'auteur, chez J. Wallis	    1
se vend, au profit de l'auteur, chez B. Appleyard, Wimpole Street; T. Hookham, New-Bond Street; W. Brown, Strand; B. Law, Ave-Maria Lane; & C. Dilly, Poultry	    1
se venden en la bibliotèca de Pablo Vaillant Mercader de Libros por Publicador	    1
Se vendent a Londres par Jaque Tonson, a l'enseigne du Juge Dans Chancery-Lane	    1
se vendent chez J. Paroissien	    1
Se vendent chez Jean Cailloüé, libraire dans le Strand, au Lond d'Exetre Exchange vis à vis la Savoye à Londres	    1
Se vendent chez Moyse Pitt à l'enseigne de l'Ange dans le Cemetiere de S. Paul	    1
se vendent chez Moyse Pitt, à l'enseigne de l'Ange dans le Cémetiére de S. Paul	    1
Se vendent chez Robert Roger, dans les Black-Fryars, prés de Holland-Street	    1
Se vendent par J. Delage, & par tous les Portiers des Eglises Françoises.	    1
se vendent par l'auteur lui-même	    1
Se vendent, par les libraires François: par P. Cochereau: par les portiers des eglises Françoises: par la veuve Lemire: et par Marstilia	    1
Sebastian Cramoisy	    1
Sebastien Cramoisy, rue S. Jacques	    1
Sebastien Jorry	    1
secundis curis impressum M,DCC,LXVII. per Bartholomæum Gorman, Bibliopolam, in Vico-Pontis	    1
Sep. 15., for Francis Leach and Francis Coles	    1
Sept.	    1
Sept. 22	    1
Septemb. 14. Imprinted at London, for G.H.	    1
September 1	    1
September 20. Imprinted at London for R. Williamson	    1
September 20. London, for E[dward]. H[usband]. and J[ohn]. F[rank].	    1
September XXIX	    1
septembre	    1
Seth H. Moore & Chester Stebbins	    1
Seventy one Grafton Street	    1
Sewers [Bow Church-Yard, Cheapside, London: John Cluer]	    1
Sharp, printer, St. Neots, Huntingdonshire	    1
Shaw, printer, Silver-street, Fleet-street	    1
Shearcroft, printer	    1
Sheardown, Gazette-Office, Doncaster	    1
Sheardown, printer, Doncaster	    1
Sheardown, printer, Louth	    1
Sheldonian Theatre?	    1
Shelton, printer, Tamworth	    1
si trova presso l'autore, No. 15, Brewer Street, Golden Square	    1
si trova vendible in Venezia da Antonia Zotta e figli	    1
si vende appresso di Vernor ed Hood; e S. Herbert	    1
si vende da Gio. Wilcox, libraro, nella strada del Strand	    1
si vende da Tommaso Masi e comp. in Livorno	    1
si vende in Livorno presso Gio. Tommaso e comp.	    1
si vende in Livorno presso Gio. Tommaso Masi & Comp.	    1
si vende in Livorno presso Gio. Tommaso Masi e comp.	    1
si vende in Livorno presso Gio. Tomo. Masi e Com.	    1
Si vende in Livorno Presso Gio. Tomo. Masi è comp.	    1
si vende in Livorno presso Tommaso Masi, e comp.	    1
Si vende in Livorno presso Tommaso Masi, e Comp.	    1
si vende in Livorno presso Tommaso Masi, e Compagni	    1
Si vende in Livorno presso Tomso. Masi e Comp	    1
si vende in Livorno, presso Gio. Tomo. Masi e Com.	    1
si vendono in Cockspur Street, No. 12	    1
si vendono in Pavia dal Bolzani	    1
Sibley & Howard	    1
Siegen und Herborn. Und nun auf Verlängen in Philadelphia, gedruckt bey Anton Armbrüster und Company, wohnhaft in Moravien Ally	    1
Simmons	    1
Simon May	    1
Simon Stafford a Thomas Salisbury a'i printiodhyn [sic] Llunden	    1
Simon Stafford a'i printiodd yn LLunden dros T. S[alisbury].	    1
Skater	    1
Sketchley's print	    1
Skinner and Dyke	    1
Skirven, printer, London	    1
Skirven, printer, Ratcliff-Highway	    1
Sleater	    1
Sleater, printer to the House of Lords	    1
Sleater, printer, Dame st	    1
Smeeton, printer	    1
Smeeton, Printer, St. Martin's Lane	    1
Smeeton, printer, St. Martins̀ Lane	    1
Smith, -printer, Mary-Street-Dublin	    1
Smith, bookseller, printer, and bookbinder, Richmond	    1
Smith, printer, &c. Bedford	    1
Smith, printer, binder, &c. Bedford	    1
Smith, printer, Pool-Lane	    1
Smithfield: J. Evans and Sons: J. Hatchard; Bath : J. Binns	    1
sn.	    1
sn.n	    1
Snelson-Printer-Nantwich	    1
Snowden & M'Corkle	    1
Society for Promoting Christian Knowledge	    1
Society of Stationers?	    1
Society of Stationers?]	    1
Society of Stationers.	    1
sold at 101, High Holborn	    1
Sold at 15, Long-lane, West-smithfield	    1
Sold at 24, Swan Yard, opposite Somerset house, Strand :;Davenport, printer, Little Catherine-stre[et	    1
Sold at 41, Long-Lane	    1
Sold at a pamphlet-shop, the corner of Lovat's-Court, in Pater-Noster-Row, and no where else	    1
sold at all the pamphlet shops	    1
sold at all the pamphlet-shops of the Royal-Exchange, Temple-Bar and Charing-Cross	    1
Sold at Archbald [sic] M'Lean's shop, at the sign of Milton's Head, opposite Gibson's Land, Salt-mercat, Glasgow	    1
Sold at Berrow's printing-office, Worcester	    1
Sold at Congdon's printing-office, in Dock	    1
Sold at Dowling's, No.5, Corner of Anglesea-Street, College-Green	    1
Sold at E. Russell's office, near Liberty-Stump	    1
Sold at E. Russell's office, near the stump	    1
sold at E. Sumpter's, Bookseller, three Doors from Shoe-Lane, Fleet-Street; at Harvest's print shop, Heming's-Row, St. Martin's-Lane; and at Edinborough and Dublin	    1
Sold at E. Sumpter's; and Mr. Harvest's	    1
Sold at Edes's, no. 49 Marlborough-Street, and at Powars's opposite the new court-house	    1
Sold at Edes's's [sic] printing-office, in Cornhill	    1
sold at Elizabeth Brooke's printing office, No 11, in Little Eastcheap, near the Monument	    1
Sold at Fowler's printing-office, no. 21, Newcastle-street, near Somerset House, Strand	    1
Sold at Green & Russell's, in Queen-Street	    1
sold at H. Fenwick's wholesale book warehouse	    1
sold at H. Fenwick's wholesale book warehouse, Snow Hill	    1
Sold at H. Fenwick's wholesale book warehouse, Snow Hill	    1
Sold at H. Fenwick's, wholesale book warehouse, Snow Hill	    1
Sold at his [Thomas Martyn's] house, London	    1
Sold at his Chapel in Rope-Maker's Alley	    1
Sold at his house in Baker-Lane, Lynn; [..]	    1
Sold at J Coeb's old shop, in Plumb-tree-Street, Bloomsbury	    1
Sold at J. Cobb's old shop in Plumbtree Street Bloomsbury	    1
Sold at J. Cobb's old shop in Plumbtree-street, Bloomsbury, and at Mrs. Swan's in Somerset-street, White-chapel-Bars	    1
sold at J. Fowler's Printing-Office, No. 21, Newcastle-Street, Strand, and no where else in London	    1
Sold at J. Pile's printing-office, near Taunton	    1
Sold at J. Pile's prsnting-office [sic], near Taunton	    1
Sold at John Gore's, No. 1, Castle-Street; where advertisements are taken in	    1
Sold at John Pile's Printing Office, at Norton near Taupton, Somerset; where shopkeepers, chapmen, and travellers may be furnished with a variety of Godly books, &c. on the lowest terms, and good allowance to sell again	    1
Sold at Lock's-Head adjoyning to Ludgate	    1
Sold at M. Cooper's, at the Globe in Pater-noster-Row	    1
